Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
7,455010,454995,455001,454992,453626
6,455220,455215,455220,455213,453846
2,455440,455435,455438,455433,454066
4,455600,455654,455657,455653,454286
1,455840,455874,455876,455873,454506
12,456080,456094,456095,456093,454726
5,456320,456314,456314,456313,454946
10,456500,456534,456533,456534,455166
11,456750,456754,456752,456754,455385
3,457030,456974,456971,456974,455605
9,457200,457193,457190,457194,455825
7,457400,457413,457408,457414,456045
8,457680,457633,457627,457634,456265
2,457860,457853,457846,457855,456485
6,458040,458073,458065,458075,456705
1,458250,458293,458284,458295,456925
4,458530,458513,458503,458515,457145
12,458750,458732,458722,458735,457364
10,459120,459140,459154,459130,457804
5,459330,459360,459373,459350,458024
11,459570,459579,459592,459571,458244
9,459820,459799,459811,459791,458464
3,460080,460019,460029,460012,458684
8,460240,460238,460248,460232,458904
7,460480,460458,460467,460453,459124
6,460670,460678,460686,460673,459344
2,460890,460897,460905,460894,459563
4,461070,461117,461123,461115,459783
1,461320,461337,461342,461335,460003
12,461550,461556,461561,461556,460223
10,461760,461776,461780,461776,460443
11,461980,461996,461998,461997,460663
5,462230,462216,462217,462217,460883
3,462470,462435,462436,462438,461103
9,462670,462655,462655,462658,461323
7,462890,462875,462874,462879,461543
8,463100,463094,463092,463099,461762
2,463320,463314,463311,463320,461982
6,463530,463534,463530,463540,462202
1,463730,463753,463749,463761,462422
4,463970,463973,463967,463981,462642
12,464190,464193,464186,464202,462862
11,464620,464617,464632,464620,463302
10,464860,464838,464851,464840,463522
5,465030,465058,465071,465061,463741
9,465300,465279,465290,465282,463961
3,465540,465499,465509,465502,464181
8,465760,465720,465728,465723,464401
7,465990,465940,465947,465944,464621
6,466180,466161,466166,466164,464841
2,466400,466381,466385,466385,465061
4,466550,466601,466604,466606,465281
1,466790,466822,466823,466826,465501
12,466990,467042,467042,467047,465721
11,467280,467263,467261,467267,465940
5,467520,467483,467480,467488,466160
10,467700,467704,467699,467709,466380
3,467930,467924,467918,467929,466600
9,468160,468145,468137,468150,466820
7,468380,468365,468356,468371,467040
8,468610,468586,468575,468591,467260
2,468800,468806,468794,468812,467480
6,469010,469027,469013,469032,467700
1,469230,469247,469232,469253,467920
4,469470,469468,469451,469474,468139
12,469670,469688,469670,469694,468359
5,470090,470096,470107,470090,468799
11,470300,470316,470327,470310,469019
3,470530,470536,470546,470531,469239
10,470780,470756,470765,470751,469459
7,470990,470976,470984,470972,469679
9,471220,471196,471203,471192,469899
2,471450,471416,471422,471412,470118
8,471620,471636,471641,471633,470338
6,471830,471856,471860,471853,470558
4,472020,472076,472079,472074,470778
1,472270,472296,472298,472294,470998
12,472460,472516,472517,472515,471218
11,472800,472736,472736,472735,471438
5,473000,472956,472955,472956,471658
3,473200,473176,473174,473176,471878
7,473340,473396,473393,473397,472098
10,473600,473616,473612,473617,472317
2,473830,473836,473831,473838,472537
9,474030,474056,474050,474058,472757
6,474310,474276,474269,474278,472977
8,474530,474496,474488,474499,473197
1,474720,474716,474707,474719,473417
4,474960,474936,474927,474940,473637
12,475120,475156,475146,475160,473857
11,475580,475575,475586,475572,474297
3,475830,475795,475805,475792,474516
5,476030,476015,476025,476013,474736
10,476240,476235,476244,476233,474956
7,476490,476455,476463,476454,475176
9,476650,476675,476682,476674,475396
2,476900,476895,476901,476895,475616
8,477110,477115,477120,477116,475836
6,477350,477335,477339,477336,476056
4,477520,477555,477559,477557,476276
1,477780,477776,477778,477777,476495
12,477940,477996,477997,477998,476715
3,478240,478216,478216,478218,476935
11,478460,478436,478435,478439,477155
5,478690,478656,478654,478659,477375
7,478880,478876,478873,478880,477595
10,479080,479096,479093,479100,477815
2,479310,479316,479312,479321,478035
9,479520,479536,479531,479541,478255
6,479750,479756,479750,479762,478475
8,479980,479977,479969,479982,478694
1,480210,480197,480188,480203,478914
4,480400,480417,480407,480423,479134
12,480650,480637,480626,480644,479354
3,481110,481052,481062,481044,479794
5,481300,481272,481281,481264,480014
11,481480,481491,481500,481485,480234
10,481720,481711,481719,481705,480454
7,481980,481931,481938,481926,480674
9,482130,482150,482157,482146,480893
2,482350,482370,482376,482367,481113
8,482550,482590,482596,482587,481333
6,482780,482809,482815,482808,481553
4,482970,483029,483034,483028,481773
1,483260,483249,483253,483248,481993
12,483440,483469,483472,483469,482213
5,483710,483688,483691,483689,482433
3,483900,483908,483910,483910,482653
11,484180,484128,484129,484130,482872
7,484320,484347,484348,484351,483092
10,484550,484567,484567,484571,483312
2,484790,484787,484786,484792,483532
9,485030,485006,485005,485012,483752
6,485230,485226,485224,485233,483972
8,485470,485446,485443,485453,484192
1,485680,485665,485662,485673,484412
4,485870,485885,485882,485894,484632
12,486100,486105,486101,486114,484852
3,486560,486524,486539,486522,485291
5,486760,486744,486758,486743,485511
7,486970,486965,486977,486963,485731
11,487190,487185,487196,487184,485951
2,487420,487405,487415,487404,486171
10,487600,487625,487634,487625,486391
6,487880,487845,487853,487845,486611
9,488060,488066,488073,488066,486831
1,488310,488286,488292,488286,487051
8,488520,488506,488511,488507,487270
4,488650,488726,488730,488727,487490
12,488890,488946,488949,488948,487710
3,489170,489167,489168,489168,487930
7,489370,489387,489387,489389,488150
5,489610,489607,489606,489609,488370
2,489810,489827,489825,489830,488590
11,490040,490047,490044,490050,488810
6,490310,490268,490264,490271,489030
10,490510,490488,490483,490491,489249
1,490710,490708,490702,490712,489469
9,490920,490928,490921,490932,489689
4,491160,491148,491140,491153,489909
8,491390,491369,491359,491373,490129
12,491580,491589,491578,491594,490349
7,492070,492005,492014,491998,490789
3,492260,492225,492233,492218,491009
5,492450,492444,492452,492438,491229
11,492640,492664,492671,492659,491448
2,492850,492884,492890,492879,491668
10,493090,493103,493109,493099,491888
6,493340,493323,493328,493320,492108
9,493500,493542,493547,493540,492328
1,493780,493762,493766,493760,492548
8,493970,493982,493985,493981,492768
4,494140,494201,494204,494201,492988
12,494400,494421,494424,494421,493208
7,494640,494640,494643,494641,493428
5,494910,494860,494862,494862,493647
3,495100,495079,495081,495082,493867
2,495310,495299,495300,495302,494087
11,495550,495519,495519,495523,494307
6,495730,495738,495738,495743,494527
10,495950,495958,495957,495963,494747
1,496210,496177,496176,496183,494967
9,496360,496397,496395,496404,495187
4,496610,496617,496614,496624,495407
8,496830,496836,496833,496844,495626
12,497060,497056,497052,497065,495846
5,497450,497473,497486,497467,496286
7,497710,497693,497705,497687,496506
3,497940,497913,497924,497908,496726
11,498130,498132,498143,498128,496946
2,498370,498352,498362,498348,497166
10,498570,498572,498581,498569,497386
6,498840,498791,498800,498789,497606
9,498990,499011,499019,499009,497825
1,499250,499231,499238,499229,498045
8,499460,499451,499456,499450,498265
4,499640,499670,499675,499670,498485
12,499860,499890,499894,499890,498705
5,500070,500110,500113,500111,498925
3,500320,500329,500332,500331,499145
7,500510,500549,500551,500551,499365
2,500770,500769,500770,500771,499585
11,501010,500989,500989,500992,499805
6,501230,501208,501208,501212,500024
10,501440,501428,501427,501432,500244
1,501660,501648,501646,501653,500464
9,501820,501867,501865,501873,500684
4,502110,502087,502084,502093,500904
8,502330,502307,502303,502313,501124
12,502530,502527,502522,502534,501344
3,503010,502949,502958,502940,501784
5,503200,503168,503176,503160,502004
2,503400,503387,503395,503381,502223
7,503590,503607,503614,503601,502443
6,503790,503826,503833,503821,502663
11,504030,504045,504052,504041,502883
1,504250,504265,504271,504262,503103
10,504460,504484,504490,504482,503323
4,504700,504704,504709,504702,503543
9,504910,504923,504927,504923,503763
8,505180,505142,505146,505143,503983
12,505340,505362,505365,505363,504202
5,505630,505581,505584,505583,504422
3,505850,505800,505803,505804,504642
2,506030,506020,506022,506024,504862
6,506220,506239,506241,506244,505082
7,506440,506459,506460,506465,505302
1,506670,506678,506679,506685,505522
11,506910,506897,506897,506905,505742
4,507150,507117,507116,507125,505962
10,507280,507336,507335,507346,506182
8,507550,507555,507554,507566,506401
9,507770,507775,507773,507786,506621
12,508000,507994,507992,508007,506841
5,508410,508415,508428,508406,507281
2,508620,508635,508646,508626,507501
3,508880,508855,508865,508847,507721
7,509070,509074,509084,509068,507941
6,509330,509294,509303,509288,508161
11,509550,509514,509522,509509,508381
1,509760,509733,509741,509729,508600
10,509920,509953,509960,509950,508820
4,510150,510173,510178,510170,509040
9,510360,510392,510397,510391,509260
8,510590,510612,510616,510612,509480
12,510820,510832,510835,510832,509700
2,511030,511051,511054,511053,509920
5,511280,511271,511273,511273,510140
3,511510,511491,511492,511494,510360
6,511710,511710,511710,511715,510579
7,511940,511930,511929,511935,510799
1,512200,512150,512148,512156,511019
11,512380,512369,512367,512376,511239
4,512610,512589,512586,512597,511459
10,512800,512809,512805,512817,511679
8,513010,513029,513023,513038,511899
9,513200,513248,513242,513259,512119
12,513490,513468,513461,513479,512339
2,513870,513895,513906,513892,512778
3,514120,514115,514125,514113,512998
5,514350,514335,514344,514333,513218
7,514610,514556,514563,514554,513438
6,514820,514776,514782,514775,513658
11,515030,514996,515001,514995,513878
1,515220,515216,515221,515216,514098
10,515410,515437,515440,515437,514318
4,515580,515657,515659,515658,514538
9,515850,515877,515878,515878,514758
8,516070,516097,516097,516099,514977
12,516310,516317,516316,516320,515197
3,516590,516538,516535,516540,515417
2,516790,516758,516754,516761,515637
5,517010,516978,516973,516982,515857
6,517190,517198,517192,517202,516077
7,517410,517419,517411,517423,516297
1,517640,517639,517630,517644,516517
11,517900,517859,517849,517865,516737
4,518110,518079,518069,518085,516956
10,518250,518300,518288,518306,517176
8,518520,518520,518507,518527,517396
9,518710,518740,518726,518747,517616
12,518960,518960,518945,518968,517836
2,519430,519381,519385,519372,518276
3,519630,519600,519604,519592,518496
6,519840,519820,519823,519812,518716
5,520050,520039,520042,520033,518936
1,520270,520259,520261,520253,519155
7,520460,520478,520480,520473,519375
4,520670,520698,520699,520694,519595
11,520890,520917,520918,520914,519815
8,521130,521137,521137,521134,520035
10,521330,521356,521357,521355,520255
9,521570,521576,521576,521575,520475
12,521800,521795,521795,521795,520695
2,521980,522015,522014,522016,520915
6,522200,522234,522233,522236,521135
3,522470,522454,522452,522456,521354
1,522680,522673,522671,522677,521574
5,522910,522893,522890,522897,521794
4,523170,523112,523110,523117,522014
7,523290,523331,523329,523338,522234
8,523530,523551,523548,523558,522454
11,523760,523770,523767,523778,522674
9,523980,523990,523986,523999,522894
10,524210,524209,524205,524219,523114
12,524480,524429,524424,524439,523333
6,524900,524848,524859,524837,523773
2,525100,525068,525078,525058,523993
3,525280,525288,525297,525279,524213
5,525520,525507,525516,525499,524433
1,525720,525727,525735,525720,524653
7,525930,525947,525954,525940,524873
4,526130,526166,526173,526161,525093
11,526360,526386,526392,526381,525313
8,526570,526606,526611,526602,525532
10,526770,526825,526830,526823,525752
9,527020,527045,527049,527043,525972
12,527280,527265,527268,527264,526192
6,527510,527484,527487,527484,526412
3,527760,527704,527706,527705,526632
2,527940,527924,527925,527926,526852
1,528120,528144,528144,528146,527072
5,528340,528363,528363,528367,527292
4,528600,528583,528582,528587,527512
7,528790,528803,528801,528808,527731
8,529010,529022,529020,529029,527951
11,529240,529242,529239,529249,528171
9,529460,529462,529458,529470,528391
10,529680,529681,529677,529690,528611
12,529950,529901,529896,529911,528831
3,530400,530327,530339,530324,529271
6,530620,530548,530559,530545,529491
2,530830,530768,530778,530765,529710
5,530870,530988,530997,530986,529930
1,531170,531209,531216,531207,530150
7,531400,531429,531435,531428,530370
4,531570,531649,531655,531649,530590
11,531880,531870,531874,531869,530810
8,532080,532090,532093,532090,531030
10,532290,532310,532312,532311,531250
9,532520,532531,532531,532532,531470
12,532770,532751,532751,532753,531690
3,533030,532972,532970,532973,531909
2,533230,533192,533189,533194,532129
6,533460,533412,533408,533415,532349
1,533670,533633,533627,533636,532569
5,533850,533853,533847,533856,532789
4,534070,534073,534066,534077,533009
7,534250,534294,534285,534298,533229
8,534480,534514,534504,534519,533449
11,534750,534734,534723,534740,533669
9,534950,534955,534943,534960,533889
10,535130,535175,535162,535181,534108
12,535440,535395,535381,535402,534328
2,535830,535813,535820,535801,534768
3,536040,536033,536039,536022,534988
1,536300,536253,536259,536243,535208
6,536440,536473,536478,536464,535428
4,536640,536693,536697,536685,535648
5,536850,536913,536916,536906,535868
8,537130,537133,537136,537126,536087
7,537330,537353,537355,537347,536307
9,537570,537572,537574,537568,536527
11,537770,537792,537793,537789,536747
10,538000,538012,538013,538010,536967
12,538300,538232,538232,538231,537187
3,538500,538452,538451,538452,537407
2,538710,538672,538670,538673,537627
1,538940,538892,538890,538893,537847
4,539150,539112,539109,539114,538067
6,539280,539332,539328,539335,538286
8,539520,539552,539547,539556,538506
5,539770,539772,539767,539777,538726
9,539980,539992,539986,539998,538946
7,540200,540212,540205,540219,539166
10,540400,540431,540424,540440,539386
11,540640,540651,540644,540660,539606
12,540900,540871,540863,540881,539826
3,541340,541302,541307,541297,540266
1,541550,541522,541527,541518,540485
2,541770,541742,541746,541738,540705
6,541960,541962,541965,541959,540925
4,542150,542182,542185,542180,541145
5,542370,542402,542404,542400,541365
8,542650,542622,542624,542621,541585
7,542840,542842,542843,542842,541805
9,543060,543062,543062,543062,542025
11,543270,543282,543282,543283,542245
10,543530,543502,543501,543504,542464
12,543720,543722,543721,543724,542684
1,543950,543942,543940,543945,542904
3,544190,544162,544160,544166,543124
2,544390,544382,544379,544386,543344
4,544610,544602,544598,544607,543564
6,544790,544822,544818,544828,543784
8,545060,545042,545037,545048,544004
5,545260,545262,545257,545269,544224
9,545440,545482,545476,545490,544444
7,545680,545702,545695,545710,544663
10,545900,545922,545915,545931,544883
11,546160,546142,546134,546152,545103
12,546390,546362,546354,546372,545323
1,546790,546779,546786,546769,545763
2,546990,546999,547005,546990,545983
3,547220,547218,547224,547210,546203
6,547440,547438,547444,547430,546423
4,547590,547657,547663,547650,546643
5,547850,547877,547882,547871,546862
8,548090,548096,548101,548091,547082
7,548320,548316,548321,548311,547302
9,548550,548535,548540,548531,547522
11,548750,548755,548759,548751,547742
10,549000,548974,548978,548972,547962
12,549210,549194,549197,549192,548182
2,549410,549413,549417,549412,548402
1,549660,549633,549636,549632,548622
3,549910,549852,549855,549853,548841
4,550120,550072,550074,550073,549061
6,550270,550291,550294,550293,549281
8,550480,550511,550513,550513,549501
5,550690,550730,550732,550734,549721
9,550930,550950,550951,550954,549941
7,551130,551169,551171,551174,550161
10,551330,551389,551390,551394,550381
11,551640,551608,551609,551615,550601
12,551880,551827,551828,551835,550821
1,552280,552247,552260,552241,551260
2,552480,552467,552479,552461,551480
4,552640,552687,552699,552682,551700
3,552940,552907,552918,552902,551920
8,553100,553127,553137,553122,552140
6,553350,553346,553356,553343,552360
9,553570,553566,553575,553563,552580
5,553740,553786,553794,553783,552800
7,553950,554006,554013,554003,553020
11,554220,554226,554232,554224,553239
10,554420,554446,554451,554444,553459
12,554660,554666,554670,554664,553679
1,554960,554885,554889,554885,553899
4,555140,555105,555109,555105,554119
2,555320,555325,555328,555325,554339
8,555530,555545,555547,555546,554559
3,555780,555765,555766,555766,554779
9,555980,555985,555985,555986,554999
6,556240,556204,556204,556207,555218
7,556390,556424,556423,556427,555438
5,556650,556644,556642,556647,555658
10,556850,556864,556861,556868,555878
11,557090,557084,557080,557088,556098
12,557310,557304,557300,557308,556318
4,557740,557723,557732,557712,556758
1,557980,557942,557951,557932,556978
2,558160,558162,558170,558153,557198
3,558410,558381,558389,558373,557417
8,558580,558601,558608,558593,557637
6,558780,558820,558827,558814,557857
9,559010,559039,559046,559034,558077
5,559220,559259,559265,559254,558297
7,559460,559478,559484,559475,558517
11,559680,559698,559703,559695,558737
10,559930,559917,559922,559915,558957
12,560120,560137,560141,560136,559177
4,560420,560356,560360,560356,559397
2,560580,560575,560579,560576,559616
1,560830,560795,560797,560797,559836
8,561010,561014,561016,561017,560056
3,561260,561234,561235,561237,560276
9,561440,561453,561454,561458,560496
6,561650,561672,561673,561678,560716
7,561870,561892,561892,561898,560936
5,562120,562111,562111,562119,561156
10,562300,562331,562330,562339,561376
11,562570,562550,562549,562559,561595
12,562780,562769,562768,562780,561815
2,563230,563191,563204,563187,562255
4,563390,563411,563423,563407,562475
1,563660,563631,563642,563627,562695
3,563860,563851,563861,563848,562915
8,564060,564071,564080,564068,563135
6,564320,564291,564299,564288,563355
9,564500,564510,564518,564508,563575
5,564700,564730,564737,564729,563794
7,564930,564950,564955,564949,564014
11,565130,565170,565174,565169,564234
10,565400,565390,565393,565389,564454
12,565590,565610,565612,565609,564674
2,565790,565829,565831,565830,564894
1,566050,566049,566050,566050,565114
4,566280,566269,566269,566270,565334
8,566500,566489,566488,566490,565554
3,566750,566709,566707,566711,565774
9,566950,566929,566926,566931,565993
6,567150,567148,567145,567151,566213
7,567360,567368,567364,567371,566433
5,567590,567588,567583,567592,566653
10,567750,567808,567802,567812,566873
11,568030,568028,568020,568032,567093
12,568300,568247,568239,568252,567313
1,568660,568663,568673,568655,567753
2,568850,568882,568892,568875,567972
8,569140,569102,569110,569095,568192
4,569320,569321,569329,569315,568412
9,569540,569541,569548,569535,568632
3,569790,569760,569767,569755,568852
7,570010,569980,569986,569975,569072
6,570210,570199,570205,570195,569292
10,570380,570419,570423,570415,569512
5,570580,570638,570642,570635,569732
11,570840,570858,570861,570855,569952
12,571070,571077,571080,571075,570171
2,571310,571297,571299,571295,570391
1,571530,571516,571518,571515,570611
8,571670,571736,571736,571735,570831
9,571960,571955,571955,571955,571051
4,572190,572175,572174,572175,571271
7,572370,572394,572393,572395,571491
3,572630,572614,572612,572615,571711
10,572780,572833,572831,572835,571931
6,573080,573053,573049,573055,572151
11,573300,573272,573268,573275,572370
5,573490,573492,573487,573496,572590
12,573750,573711,573706,573716,572810
2,574130,574120,574138,574119,573250
8,574320,574340,574357,574339,573470
1,574540,574560,574576,574559,573690
4,574720,574780,574794,574779,573910
9,574970,575001,575013,574999,574130
3,575210,575221,575232,575219,574349
7,575470,575441,575451,575438,574569
6,575690,575661,575669,575658,574789
10,575870,575881,575888,575878,575009
5,576060,576101,576107,576098,575229
11,576330,576321,576326,576318,575449
12,576540,576541,576544,576538,575669
8,576800,576762,576763,576758,575889
2,576970,576982,576982,576978,576109
1,577220,577202,577201,577198,576329
9,577410,577422,577419,577418,576548
4,577620,577642,577638,577638,576768
7,577830,577862,577857,577857,576988
3,578100,578082,578076,578077,577208
10,578270,578302,578295,578297,577428
6,578530,578523,578513,578517,577648
11,578770,578743,578732,578737,577868
5,578960,578963,578951,578957,578088
12,579220,579183,579170,579177,578308
8,579620,579595,579600,579580,578747
1,579800,579813,579819,579799,578967
2,580020,580032,580037,580019,579187
4,580240,580251,580256,580239,579407
9,580470,580469,580474,580459,579627
3,580690,580688,580693,580679,579847
7,580930,580907,580912,580899,580067
6,581120,581126,581130,581119,580287
10,581310,581344,581349,581339,580507
5,581540,581563,581567,581559,580726
11,581770,581782,581786,581779,580946
12,582040,582000,582004,581999,581166
1,582230,582219,582223,582219,581386
8,582460,582438,582442,582439,581606
2,582640,582656,582660,582659,581826
9,582900,582875,582879,582879,582046
4,583100,583094,583097,583098,582266
7,583280,583313,583316,583318,582486
3,583560,583531,583534,583538,582706
10,583730,583750,583753,583758,582925
6,583950,583969,583971,583978,583145
11,584160,584187,584190,584198,583365
5,584380,584406,584409,584418,583585
12,584670,584625,584627,584638,583805
8,585090,585049,585062,585040,584245
1,585310,585268,585280,585260,584465
9,585500,585487,585499,585480,584685
2,585720,585706,585717,585700,584905
7,585940,585926,585936,585921,585124
4,586080,586145,586154,586141,585344
10,586390,586364,586373,586361,585564
3,586600,586584,586591,586581,585784
11,586770,586803,586810,586802,586004
6,586990,587022,587028,587022,586224
5,587170,587242,587247,587242,586444
12,587490,587461,587465,587462,586664
8,587680,587680,587684,587683,586884
9,587900,587899,587902,587903,587103
1,588150,588119,588121,588123,587323
7,588330,588338,588339,588343,587543
2,588570,588557,588558,588564,587763
10,588760,588777,588776,588784,587983
4,589000,588996,588995,589004,588203
11,589220,589215,589213,589224,588423
3,589470,589435,589432,589445,588643
5,589650,589654,589650,589665,588863
6,589830,589873,589869,589885,589083
12,590130,590092,590087,590105,589302
9,590520,590519,590531,590519,589742
8,590760,590739,590749,590739,589962
1,591010,590959,590968,590959,590182
2,591210,591179,591187,591179,590402
7,591420,591398,591405,591399,590622
4,591610,591618,591624,591619,590842
10,591830,591838,591843,591839,591062
3,592070,592058,592062,592059,591282
11,592240,592278,592280,592279,591501
6,592470,592498,592499,592499,591721
5,592680,592717,592718,592720,591941
12,592940,592937,592936,592940,592161
9,593170,593157,593155,593160,592381
1,593390,593377,593374,593380,592601
8,593610,593597,593593,593600,592821
7,593800,593817,593811,593820,593041
2,594030,594036,594030,594040,593261
10,594240,594256,594249,594260,593481
4,594490,594476,594467,594480,593700
11,594670,594696,594686,594700,593920
3,594930,594916,594905,594920,594140
5,595160,595136,595123,595140,594360
6,595330,595356,595342,595360,594580
12,595610,595575,595561,595580,594800
1,595990,595985,595993,595977,595240
9,596200,596204,596212,596196,595460
8,596440,596423,596431,596416,595679
2,596650,596643,596649,596636,595899
7,596870,596862,596868,596855,596119
4,597080,597081,597086,597075,596339
10,597280,597300,597305,597295,596559
3,597500,597519,597524,597514,596779
11,597710,597739,597742,597734,596999
6,597940,597958,597961,597954,597219
5,598150,598177,598179,598173,597439
12,598410,598396,598398,598393,597659
1,598650,598615,598617,598613,597878
8,598770,598834,598835,598832,598098
9,599010,599054,599054,599052,598318
7,599260,599273,599272,599272,598538
2,599510,599492,599491,599491,598758
10,599690,599711,599710,599711,598978
4,599960,599930,599928,599931,599198
11,600160,600149,600147,600151,599418
3,600360,600369,600365,600370,599638
5,600600,600588,600584,600590,599858
6,600810,600807,600803,600810,600077
12,601070,601026,601021,601029,600297
8,601450,601440,601453,601438,600737
1,601710,601659,601672,601657,600957
7,601900,601879,601890,601877,601177
9,602060,602098,602109,602096,601397
10,602290,602317,602327,602316,601617
2,602540,602537,602546,602535,601837
11,602780,602756,602764,602755,602056
4,602940,602976,602983,602974,602276
3,603160,603195,603201,603194,602496
6,603400,603414,603420,603413,602716
5,603630,603634,603639,603632,602936
12,603850,603853,603857,603852,603156
1,604050,604073,604076,604071,603376
8,604280,604292,604294,604291,603596
7,604520,604512,604513,604510,603816
10,604720,604731,604731,604730,604036
9,604920,604950,604950,604949,604255
11,605140,605170,605168,605169,604475
2,605420,605389,605387,605388,604695
3,605620,605609,605605,605608,604915
4,605860,605828,605824,605827,605135
5,606060,606047,606042,606046,605355
6,606270,606267,606261,606266,605575
12,606510,606486,606479,606485,605795
1,606890,606890,606904,606882,606235
7,607120,607109,607122,607101,606454
8,607320,607328,607340,607320,606674
9,607510,607547,607559,607540,606894
10,607770,607765,607777,607759,607114
2,608030,607984,607995,607978,607334
11,608210,608203,608213,608198,607554
4,608370,608422,608432,608417,607774
3,608630,608641,608650,608636,607994
6,608840,608860,608868,608855,608214
5,609040,609079,609086,609075,608433
12,609300,609298,609304,609294,608653
7,609490,609517,609523,609513,608873
1,609750,609736,609741,609733,609093
8,609940,609955,609959,609952,609313
10,610130,610174,610177,610171,609533
9,610370,610393,610396,610391,609753
11,610580,610612,610614,610610,609973
2,610810,610831,610832,610829,610193
3,611090,611050,611050,611049,610413
4,611330,611269,611268,611268,610632
5,611500,611488,611487,611487,610852
6,611720,611706,611705,611706,611072
12,611950,611925,611923,611926,611292
7,612370,612337,612353,612331,611732
8,612530,612556,612571,612550,611952
1,612790,612775,612789,612770,612172
9,612950,612994,613007,612989,612392
10,613250,613213,613225,613209,612612
2,613440,613432,613443,613428,612831
11,613650,613651,613661,613648,613051
4,613870,613870,613879,613867,613271
3,614100,614089,614097,614087,613491
6,614290,614308,614315,614306,613711
5,614530,614527,614534,614526,613931
12,614730,614746,614752,614745,614151
8,614940,614965,614970,614965,614371
7,615140,615184,615188,615184,614591
1,615420,615403,615406,615404,614810
10,615630,615622,615624,615623,615030
9,615810,615841,615842,615843,615250
11,616080,616060,616060,616062,615470
2,616250,616279,616278,616282,615690
3,616500,616498,616496,616501,615910
4,616730,616717,616714,616721,616130
5,616960,616936,616932,616940,616350
6,617180,617155,617150,617160,616570
12,617380,617375,617368,617379,616790
7,617800,617791,617802,617781,617229
8,618040,618010,618020,618001,617449
10,618220,618229,618238,618220,617669
1,618490,618447,618456,618440,617889
11,618630,618666,618674,618660,618109
9,618870,618885,618892,618879,618329
3,619140,619103,619110,619099,618549
2,619360,619322,619328,619319,618769
4,619480,619541,619546,619538,618989
5,619710,619759,619764,619758,619208
6,619980,619978,619982,619978,619428
12,620200,620197,620200,620197,619648
7,620430,620415,620418,620417,619868
10,620620,620634,620636,620637,620088
8,620860,620853,620854,620856,620308
11,621110,621071,621072,621076,620528
1,621310,621290,621290,621296,620748
3,621550,621508,621508,621515,620968
9,621700,621727,621726,621735,621187
4,621950,621946,621944,621955,621407
2,622140,622164,622162,622174,621627
6,622350,622383,622380,622394,621847
5,622580,622602,622598,622614,622067
12,622850,622820,622816,622833,622287
10,623250,623248,623256,623239,622727
7,623530,623466,623474,623459,622947
8,623720,623685,623692,623678,623167
1,623940,623904,623910,623898,623386
11,624140,624122,624128,624118,623606
9,624300,624341,624346,624338,623826
3,624590,624560,624564,624558,624046
2,624820,624779,624782,624778,624266
4,624960,624997,625001,624997,624486
5,625160,625216,625219,625217,624706
6,625420,625435,625437,625437,624926
12,625590,625653,625655,625657,625146
10,625840,625872,625873,625877,625366
8,626090,626091,626091,626096,625585
7,626330,626310,626309,626316,625805
11,626580,626528,626527,626536,626025
1,626780,626747,626745,626756,626245
3,627020,626966,626963,626976,626465
9,627170,627184,627181,627195,626685
4,627460,627403,627400,627415,626905
2,627610,627622,627618,627635,627125
6,627830,627841,627836,627855,627345
5,628040,628059,628054,628075,627564
12,628230,628278,628272,628294,627784
8,628750,628708,628713,628696,628224
10,628920,628926,628931,628916,628444
7,629170,629145,629149,629136,628664
1,629400,629364,629367,629356,628884
11,629610,629582,629585,629576,629104
9,629770,629801,629804,629796,629324
3,630060,630019,630022,630016,629544
2,630260,630238,630240,630236,629763
4,630420,630456,630458,630456,629983
5,630660,630675,630676,630676,630203
6,630900,630894,630895,630896,630423
12,631060,631112,631113,631115,630643
8,631330,631331,631331,631335,630863
7,631540,631549,631549,631555,631083
10,631740,631768,631767,631775,631303
11,632030,631987,631985,631995,631523
1,632240,632205,632204,632215,631743
3,632470,632424,632422,632435,631962
9,632640,632642,632640,632655,632182
4,632880,632861,632858,632875,632402
2,633070,633080,633076,633095,632622
6,633260,633298,633295,633315,632842
5,633510,633517,633513,633534,633062
12,633720,633735,633731,633754,633282
7,634200,634172,634174,634164,633722
8,634400,634390,634392,634383,633941
11,634620,634609,634610,634603,634161
10,634890,634827,634829,634823,634381
3,635110,635046,635047,635042,634601
1,635310,635265,635265,635262,634821
4,635450,635483,635484,635482,635041
9,635660,635702,635702,635701,635261
6,635940,635920,635921,635921,635481
2,636130,636139,636139,636141,635701
5,636300,636357,636357,636360,635921
12,636500,636576,636576,636580,636140
8,636790,636794,636794,636800,636360
7,637060,637013,637012,637020,636580
11,637220,637232,637231,637239,636800
3,637490,637450,637449,637459,637020
10,637700,637669,637667,637679,637240
4,637950,637887,637886,637898,637460
1,638150,638106,638104,638118,637680
6,638320,638324,638322,638338,637900
9,638470,638543,638541,638557,638120
5,638740,638761,638759,638777,638339
2,638980,638980,638977,638997,638559
12,639180,639199,639196,639216,638779
8,639630,639626,639630,639618,639219
11,639840,639844,639848,639837,639439
7,640050,640063,640066,640056,639659
10,640300,640281,640284,640275,639879
3,640570,640499,640503,640494,640099
1,640770,640718,640721,640713,640318
4,640900,640936,640939,640933,640538
9,641110,641154,641157,641152,640758
6,641360,641373,641376,641371,640978
2,641600,641591,641594,641590,641198
5,641790,641809,641812,641809,641418
