Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
1,52530,52530,52530,52771,52530
2,52840,52770.4,52770.4,52994,52745.6
3,53020,53010.9,53010.9,53217.1,52961.2
4,53240,53251.3,53251.3,53440.2,53176.8
5,53520,53491.7,53491.7,53663.2,53392.5
6,53720,53732.2,53732.2,53886.3,53608.1
7,54060,53972.6,53972.6,54109.4,53823.7
8,54370,54213,54213,54332.4,54039.3
9,54580,54453.5,54453.5,54555.5,54254.9
10,54790,54693.9,54693.9,54778.6,54470.5
11,55020,54934.3,54934.3,55001.6,54686.2
12,55260,55174.8,55174.8,55224.7,54901.8
1,55500,55415.2,55415.2,55447.8,55117.4
2,55750,55655.7,55655.7,55670.9,55333
3,55980,55896.1,55896.1,55893.9,55548.6
4,56190,56136.5,56136.5,56117,55764.2
5,56470,56377,56377,56340.1,55979.9
6,56670,56617.4,56617.4,56563.1,56195.5
7,56840,56857.8,56857.8,56786.2,56411.1
8,57080,57098.3,57098.3,57009.3,56626.7
9,57300,57338.7,57338.7,57232.3,56842.3
10,57530,57579.1,57579.1,57455.4,57057.9
11,57750,57819.6,57819.6,57678.5,57273.6
12,58060,58060,58060,57901.5,57489.2
1,58510,58495.5,58510.6,58444.7,57920.4
2,58740,58714.4,58728.6,58667.8,58136
3,58910,58933.3,58946.5,58890.8,58351.6
4,59130,59152.3,59164.5,59113.9,58567.3
5,59350,59371.2,59382.4,59337,58782.9
6,59560,59590.1,59600.4,59560.1,58998.5
7,59810,59809,59818.4,59783.1,59214.1
8,59970,60028,60036.3,60006.2,59429.7
9,60200,60246.9,60254.3,60229.3,59645.3
10,60420,60465.8,60472.2,60452.3,59861
11,60590,60684.7,60690.2,60675.4,60076.6
12,60890,60903.7,60908.2,60898.5,60292.2
1,61190,61122.6,61126.1,61121.5,60507.8
2,61420,61341.5,61344.1,61344.6,60723.4
3,61610,61560.4,61562,61567.7,60939
4,61820,61779.4,61780,61790.7,61154.7
5,62060,61998.3,61998,62013.8,61370.3
6,62260,62217.2,62215.9,62236.9,61585.9
7,62460,62436.1,62433.9,62459.9,61801.5
8,62660,62655.1,62651.8,62683,62017.1
9,62860,62874,62869.8,62906.1,62232.7
10,63060,63092.9,63087.7,63129.2,62448.4
11,63270,63311.8,63305.7,63352.2,62664
12,63490,63530.8,63523.7,63575.3,62879.6
1,63970,63967.1,63962.6,63959.9,63310.8
2,64230,64184.8,64180.6,64178.2,63526.4
3,64380,64402.6,64398.6,64396.5,63742.1
4,64620,64620.3,64616.6,64614.8,63957.7
5,64820,64838,64834.6,64833.2,64173.3
6,65040,65055.7,65052.6,65051.5,64388.9
7,65270,65273.4,65270.6,65269.8,64604.5
8,65460,65491.2,65488.6,65488.1,64820.1
9,65700,65708.9,65706.7,65706.4,65035.8
10,65910,65926.6,65924.7,65924.7,65251.4
11,66160,66144.3,66142.7,66143,65467
12,66320,66362.1,66360.7,66361.3,65682.6
1,66590,66579.8,66578.7,66579.6,65898.2
2,66830,66797.5,66796.7,66797.9,66113.8
3,67040,67015.2,67014.7,67016.2,66329.5
4,67260,67232.9,67232.7,67234.5,66545.1
5,67470,67450.7,67450.8,67452.8,66760.7
6,67670,67668.4,67668.8,67671.1,66976.3
7,67900,67886.1,67886.8,67889.4,67191.9
8,68110,68103.8,68104.8,68107.7,67407.5
9,68280,68321.6,68322.8,68326,67623.2
10,68540,68539.3,68540.8,68544.3,67838.8
11,68760,68757,68758.8,68762.6,68054.4
12,68960,68974.7,68976.8,68980.9,68270
1,69440,69415.1,69414.4,69407.8,68701.2
2,69690,69631.7,69631,69625,68916.8
3,69850,69848.3,69847.7,69842.3,69132.5
4,70050,70064.9,70064.3,70059.6,69348.1
5,70270,70281.5,70281,70276.8,69563.7
6,70480,70498.1,70497.6,70494.1,69779.3
7,70700,70714.7,70714.3,70711.3,69994.9
8,70920,70931.3,70930.9,70928.6,70210.5
9,71120,71147.9,71147.6,71145.8,70426.2
10,71340,71364.5,71364.2,71363.1,70641.8
11,71560,71581.1,71580.9,71580.4,70857.4
12,71760,71797.8,71797.6,71797.6,71073
1,72030,72014.4,72014.2,72014.9,71288.6
2,72250,72231,72230.9,72232.1,71504.2
3,72460,72447.6,72447.5,72449.4,71719.9
4,72720,72664.2,72664.2,72666.7,71935.5
5,72930,72880.8,72880.8,72883.9,72151.1
6,73050,73097.4,73097.5,73101.2,72366.7
7,73310,73314,73314.1,73318.4,72582.3
8,73530,73530.6,73530.8,73535.7,72797.9
9,73760,73747.2,73747.4,73752.9,73013.6
10,73950,73963.8,73964.1,73970.2,73229.2
11,74190,74180.5,74180.7,74187.5,73444.8
12,74390,74397.1,74397.4,74404.7,73660.4
1,74860,74823.8,74827.2,74822.2,74091.6
2,75040,75040.7,75043.8,75038.9,74307.3
3,75200,75257.7,75260.5,75255.6,74522.9
4,75440,75474.6,75477.1,75472.4,74738.5
5,75660,75691.6,75693.7,75689.1,74954.1
6,75880,75908.5,75910.3,75905.8,75169.7
7,76130,76125.5,76126.9,76122.6,75385.3
8,76290,76342.4,76343.5,76339.3,75601
9,76540,76559.4,76560.1,76556,75816.6
10,76780,76776.3,76776.7,76772.8,76032.2
11,76980,76993.3,76993.3,76989.5,76247.8
12,77210,77210.3,77209.9,77206.2,76463.4
1,77450,77427.2,77426.5,77422.9,76679
2,77670,77644.2,77643.2,77639.7,76894.7
3,77880,77861.1,77859.8,77856.4,77110.3
4,78100,78078.1,78076.4,78073.1,77325.9
5,78300,78295,78293,78289.9,77541.5
6,78500,78512,78509.6,78506.6,77757.1
7,78750,78728.9,78726.2,78723.3,77972.7
8,78940,78945.9,78942.8,78940.1,78188.4
9,79150,79162.8,79159.4,79156.8,78404
10,79360,79379.8,79376,79373.5,78619.6
11,79640,79596.7,79592.6,79590.3,78835.2
12,79800,79813.7,79809.2,79807,79050.8
1,80270,80240.2,80237.9,80236.1,79482.1
2,80470,80456.4,80454.4,80452.4,79697.7
3,80680,80672.7,80670.9,80668.8,79913.3
4,80850,80888.9,80887.4,80885.1,80128.9
5,81090,81105.1,81103.9,81101.5,80344.5
6,81280,81321.4,81320.4,81317.8,80560.1
7,81530,81537.6,81536.9,81534.2,80775.8
8,81730,81753.9,81753.4,81750.6,80991.4
9,81950,81970.1,81969.9,81966.9,81207
10,82180,82186.3,82186.4,82183.3,81422.6
11,82380,82402.6,82402.8,82399.6,81638.2
12,82610,82618.8,82619.3,82616,81853.8
1,82840,82835,82835.8,82832.3,82069.5
2,83090,83051.3,83052.3,83048.7,82285.1
3,83280,83267.5,83268.8,83265.1,82500.7
4,83490,83483.7,83485.3,83481.4,82716.3
5,83710,83700,83701.8,83697.8,82931.9
6,83910,83916.2,83918.3,83914.1,83147.5
7,84110,84132.5,84134.8,84130.5,83363.2
8,84340,84348.7,84351.3,84346.8,83578.8
9,84580,84564.9,84567.8,84563.2,83794.4
10,84790,84781.2,84784.3,84779.6,84010
11,85000,84997.4,85000.7,84995.9,84225.6
12,85220,85213.6,85217.2,85212.3,84441.2
1,85630,85630.6,85637.6,85627.4,84872.5
2,85830,85847,85853.8,85843.6,85088.1
3,86030,86063.4,86070,86059.8,85303.7
4,86230,86279.8,86286.2,86276,85519.3
5,86460,86496.2,86502.4,86492.2,85734.9
6,86690,86712.6,86718.6,86708.4,85950.5
7,86900,86929,86934.8,86924.6,86166.2
8,87120,87145.4,87151,87140.8,86381.8
9,87350,87361.8,87367.2,87357,86597.4
10,87570,87578.2,87583.4,87573.2,86813
11,87810,87794.6,87799.6,87789.4,87028.6
12,88020,88011,88015.8,88005.6,87244.2
1,88270,88227.3,88232,88221.9,87459.9
2,88470,88443.7,88448.2,88438.1,87675.5
3,88690,88660.1,88664.4,88654.3,87891.1
4,88880,88876.5,88880.6,88870.5,88106.7
5,89090,89092.9,89096.7,89086.7,88322.3
6,89290,89309.3,89312.9,89302.9,88537.9
7,89510,89525.7,89529.1,89519.1,88753.6
8,89740,89742.1,89745.3,89735.3,88969.2
9,89990,89958.5,89961.5,89951.5,89184.8
10,90170,90174.9,90177.7,90167.7,89400.4
11,90370,90391.3,90393.9,90383.9,89616
12,90620,90607.6,90610.1,90600.1,89831.6
1,91050,91028.3,91036.4,91025.2,90262.9
2,91250,91244.8,91252.5,91241.8,90478.5
3,91440,91461.4,91468.5,91458.4,90694.1
4,91660,91678,91684.6,91675,90909.7
5,91840,91894.6,91900.7,91891.5,91125.3
6,92080,92111.1,92116.7,92108.1,91341
7,92310,92327.7,92332.8,92324.7,91556.6
8,92530,92544.3,92548.9,92541.3,91772.2
9,92750,92760.8,92764.9,92757.8,91987.8
10,92960,92977.4,92981,92974.4,92203.4
11,93220,93194,93197.1,93191,92419
12,93390,93410.6,93413.1,93407.5,92634.7
1,93650,93627.1,93629.2,93624.1,92850.3
2,93830,93843.7,93845.3,93840.7,93065.9
3,94060,94060.3,94061.3,94057.3,93281.5
4,94330,94276.8,94277.4,94273.8,93497.1
5,94540,94493.4,94493.5,94490.4,93712.7
6,94700,94710,94709.6,94707,93928.4
7,94940,94926.5,94925.6,94923.6,94144
8,95130,95143.1,95141.7,95140.1,94359.6
9,95360,95359.7,95357.8,95356.7,94575.2
10,95590,95576.3,95573.8,95573.3,94790.8
11,95780,95792.8,95789.9,95789.9,95006.4
12,95990,96009.4,96006,96006.4,95222.1
1,96470,96438.9,96438.4,96433.6,95653.3
2,96710,96654.9,96654.5,96650.2,95868.9
3,96880,96870.9,96870.6,96866.7,96084.5
4,97080,97087,97086.6,97083.2,96300.1
5,97300,97303,97302.7,97299.8,96515.8
6,97530,97519,97518.8,97516.3,96731.4
7,97720,97735,97734.8,97732.8,96947
8,97910,97951,97950.9,97949.4,97162.6
9,98140,98167,98167,98165.9,97378.2
10,98350,98383,98383,98382.4,97593.8
11,98570,98599,98599.1,98599,97809.5
12,98800,98815,98815.2,98815.5,98025.1
1,99050,99031,99031.2,99032,98240.7
2,99240,99247,99247.3,99248.5,98456.3
3,99480,99463,99463.4,99465.1,98671.9
4,99720,99679,99679.4,99681.6,98887.5
5,99930,99895.1,99895.5,99898.1,99103.2
6,100110,100111,100112,100115,99318.8
7,100340,100327,100328,100331,99534.4
8,100510,100543,100544,100548,99750
9,100770,100759,100760,100764,99965.6
10,100960,100975,100976,100981,100181
11,101190,101191,101192,101197,100397
12,101410,101407,101408,101414,100612
1,101890,101831,101840,101841,101044
2,102080,102048,102056,102057,101259
3,102250,102265,102272,102273,101475
4,102450,102482,102488,102488,101691
5,102640,102699,102704,102704,101906
6,102870,102916,102920,102920,102122
7,103060,103132,103137,103136,102337
8,103290,103349,103353,103352,102553
9,103580,103566,103569,103568,102769
10,103780,103783,103785,103784,102984
11,104030,104000,104001,104000,103200
12,104200,104217,104217,104216,103415
1,104470,104434,104433,104432,103631
2,104680,104651,104649,104648,103847
3,104880,104868,104865,104864,104062
4,105120,105085,105082,105079,104278
5,105350,105302,105298,105295,104494
6,105520,105519,105514,105511,104709
7,105730,105736,105730,105727,104925
8,105940,105953,105946,105943,105140
9,106180,106170,106162,106159,105356
10,106360,106386,106378,106375,105572
11,106600,106603,106594,106591,105787
12,106820,106820,106810,106807,106003
1,107250,107231,107229,107222,106434
2,107470,107446,107445,107438,106650
3,107640,107661,107661,107653,106865
4,107840,107876,107877,107869,107081
5,108050,108091,108092,108084,107297
6,108280,108306,108308,108300,107512
7,108500,108522,108524,108516,107728
8,108710,108737,108739,108731,107943
9,108930,108952,108955,108947,108159
10,109200,109167,109171,109162,108375
11,109410,109382,109387,109378,108590
12,109600,109598,109602,109593,108806
1,109810,109813,109818,109809,109022
2,110000,110028,110034,110024,109237
3,110230,110243,110250,110240,109453
4,110480,110458,110465,110455,109668
5,110690,110674,110681,110671,109884
6,110870,110889,110897,110886,110100
7,111080,111104,111113,111102,110315
8,111310,111319,111328,111317,110531
9,111540,111534,111544,111533,110746
10,111760,111749,111760,111748,110962
11,111980,111965,111976,111964,111178
12,112190,112180,112191,112179,111393
1,112670,112604,112611,112602,111825
2,112820,112820,112827,112818,112040
3,113020,113035,113042,113033,112256
4,113220,113250,113258,113249,112471
5,113430,113466,113473,113464,112687
6,113660,113681,113689,113680,112903
7,113880,113896,113904,113896,113118
8,114100,114112,114119,114111,113334
9,114310,114327,114335,114327,113549
10,114530,114542,114550,114542,113765
11,114770,114758,114766,114758,113981
12,114980,114973,114981,114973,114196
1,115260,115188,115196,115189,114412
2,115430,115404,115412,115404,114628
3,115630,115619,115627,115620,114843
4,115860,115834,115843,115835,115059
5,116080,116050,116058,116051,115274
6,116260,116265,116274,116266,115490
7,116460,116481,116489,116482,115706
8,116610,116696,116704,116697,115921
9,116920,116911,116920,116913,116137
10,117120,117127,117135,117128,116352
11,117350,117342,117351,117344,116568
12,117570,117557,117566,117559,116784
1,118010,117980,117989,117978,117215
2,118220,118195,118204,118194,117431
3,118400,118411,118419,118409,117646
4,118590,118626,118635,118625,117862
5,118830,118842,118850,118841,118077
6,119040,119057,119065,119056,118293
7,119260,119273,119280,119272,118509
8,119450,119489,119495,119488,118724
9,119690,119704,119711,119703,118940
10,119910,119920,119926,119919,119155
11,120130,120135,120141,120134,119371
12,120360,120351,120356,120350,119587
1,120630,120566,120571,120566,119802
2,120790,120782,120787,120781,120018
3,121010,120997,121002,120997,120234
4,121240,121213,121217,121213,120449
5,121440,121428,121432,121428,120665
6,121650,121644,121648,121644,120880
7,121840,121860,121863,121860,121096
8,122060,122075,122078,122075,121312
9,122270,122291,122293,122291,121527
10,122490,122506,122508,122507,121743
11,122740,122722,122724,122722,121958
12,122940,122937,122939,122938,122174
1,123430,123364,123369,123360,122605
2,123640,123579,123585,123576,122821
3,123800,123795,123800,123792,123037
4,123990,124011,124015,124008,123252
5,124200,124226,124230,124224,123468
6,124440,124442,124446,124440,123683
7,124640,124658,124661,124656,123899
8,124830,124873,124876,124872,124115
9,125060,125089,125091,125088,124330
10,125280,125305,125307,125304,124546
11,125500,125520,125522,125520,124762
12,125750,125736,125737,125737,124977
1,125960,125952,125952,125953,125193
2,126190,126167,126167,126169,125408
3,126380,126383,126383,126385,125624
4,126600,126599,126598,126601,125840
5,126830,126814,126813,126817,126055
6,127030,127030,127028,127033,126271
7,127220,127245,127244,127249,126486
8,127460,127461,127459,127465,126702
9,127690,127677,127674,127681,126918
10,127880,127892,127889,127897,127133
11,128130,128108,128104,128113,127349
12,128340,128324,128320,128329,127565
2,128810,128758,128759,128757,127996
1,129030,128974,128974,128973,128211
3,129220,129190,129190,129190,128427
5,129390,129406,129405,129406,128643
4,129590,129621,129621,129622,128858
7,129800,129837,129836,129838,129074
6,130010,130053,130052,130054,129289
9,130260,130269,130267,130270,129505
8,130490,130485,130482,130486,129721
11,130700,130700,130698,130703,129936
10,130920,130916,130913,130919,130152
12,131110,131132,131129,131135,130368
2,131390,131348,131344,131351,130583
3,131570,131564,131560,131567,130799
1,131880,131779,131775,131783,131014
4,132020,131995,131991,131999,131230
5,132230,132211,132206,132216,131446
6,132420,132427,132422,132432,131661
7,132620,132642,132637,132648,131877
8,132810,132858,132852,132864,132092
9,133040,133074,133068,133080,132308
10,133260,133290,133283,133296,132524
11,133540,133506,133499,133512,132739
12,133720,133721,133714,133729,132955
3,134150,134150,134150,134153,133386
2,134430,134365,134366,134368,133602
4,134580,134581,134582,134584,133817
1,134820,134797,134797,134800,134033
6,135010,135013,135013,135016,134249
5,135240,135229,135228,135231,134464
8,135390,135445,135444,135447,134680
7,135640,135661,135660,135663,134895
9,135820,135877,135875,135878,135111
11,136080,136093,136091,136094,135327
10,136300,136309,136306,136310,135542
12,136470,136525,136522,136525,135758
2,136780,136741,136738,136741,135974
3,136970,136957,136953,136957,136189
4,137230,137173,137169,137173,136405
6,137410,137389,137385,137388,136620
1,137650,137605,137600,137604,136836
8,137810,137821,137816,137820,137052
5,138010,138037,138031,138035,137267
9,138240,138253,138247,138251,137483
7,138480,138468,138463,138467,137698
10,138650,138684,138678,138683,137914
11,138930,138900,138894,138898,138130
12,139110,139116,139109,139114,138345
2,139510,139531,139536,139528,138777
4,139720,139747,139751,139744,138992
3,139970,139963,139967,139960,139208
1,140220,140179,140182,140175,139423
6,140410,140395,140398,140391,139639
5,140590,140610,140613,140607,139855
8,140780,140826,140829,140823,140070
7,141030,141042,141044,141038,140286
9,141210,141258,141260,141254,140502
11,141490,141474,141475,141470,140717
10,141650,141689,141691,141686,140933
12,141880,141905,141906,141902,141148
4,142140,142121,142122,142117,141364
2,142330,142337,142337,142333,141580
3,142520,142553,142553,142549,141795
6,142790,142768,142768,142765,142011
1,143020,142984,142984,142981,142226
8,143200,143200,143199,143196,142442
5,143430,143416,143415,143412,142658
9,143650,143632,143630,143628,142873
7,143860,143847,143846,143844,143089
10,144060,144063,144061,144060,143305
11,144290,144279,144277,144275,143520
12,144480,144495,144492,144491,143736
4,144950,144916,144925,144916,144167
3,145140,145133,145141,145133,144383
2,145370,145349,145356,145349,144598
1,145560,145566,145572,145565,144814
6,145770,145782,145788,145782,145029
5,145950,145999,146003,145998,145245
8,146180,146215,146219,146214,145461
7,146410,146432,146434,146431,145676
9,146610,146648,146650,146647,145892
11,146840,146864,146866,146864,146108
10,147060,147081,147081,147080,146323
12,147280,147297,147297,147296,146539
