Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
4,736250,736257,736246,736251,736311
8,736510,736486,736474,736479,736539
12,736720,736714,736701,736707,736767
2,737180,737154,737155,737147,737223
5,737380,737381,737382,737375,737451
7,737620,737609,737609,737603,737679
9,737790,737836,737837,737831,737907
3,738040,738063,738064,738059,738135
11,738300,738290,738291,738287,738363
1,738540,738518,738519,738515,738591
6,738760,738745,738746,738743,738819
4,738990,738972,738973,738971,739046
10,739170,739199,739200,739198,739274
8,739430,739427,739428,739426,739502
12,739670,739654,739655,739654,739730
2,739930,739881,739882,739882,739958
7,740110,740108,740109,740110,740186
5,740370,740336,740337,740338,740414
3,740620,740563,740564,740566,740642
9,740760,740790,740791,740794,740870
1,741020,741017,741018,741022,741098
4,741270,741245,741246,741250,741326
11,741290,741472,741473,741478,741554
6,741700,741699,741700,741706,741782
8,741910,741926,741928,741934,742010
10,742140,742154,742155,742162,742238
12,742450,742381,742382,742390,742466
7,742940,742838,742840,742835,742922
2,743120,743065,743068,743063,743150
5,743270,743293,743295,743291,743378
9,743510,743520,743522,743519,743606
3,743760,743747,743750,743747,743834
11,744000,743975,743977,743975,744062
1,744210,744202,744204,744203,744290
6,744410,744430,744432,744432,744518
4,744650,744657,744659,744660,744746
10,744850,744885,744886,744888,744974
8,745120,745112,745114,745116,745202
12,745320,745339,745341,745344,745430
7,745580,745567,745568,745572,745658
5,745840,745794,745796,745801,745886
2,746050,746022,746023,746029,746114
3,746260,746249,746250,746257,746342
9,746460,746477,746478,746485,746570
1,746740,746704,746705,746713,746798
4,746940,746931,746932,746941,747026
11,746940,747159,747160,747169,747254
6,747400,747386,747387,747398,747481
8,747650,747614,747614,747626,747709
10,747850,747841,747842,747854,747937
12,748130,748068,748069,748082,748165
5,748540,748523,748530,748530,748621
7,748780,748751,748758,748758,748849
2,748990,748980,748985,748986,749077
9,749200,749208,749213,749214,749305
3,749460,749436,749440,749442,749533
11,749640,749664,749668,749670,749761
1,749930,749893,749895,749898,749989
6,750110,750121,750123,750126,750217
4,750370,750349,750350,750354,750445
10,750550,750578,750578,750581,750673
8,750820,750806,750805,750809,750901
12,751040,751034,751033,751037,751129
5,751270,751262,751261,751265,751357
2,751510,751491,751488,751493,751585
7,751700,751719,751716,751721,751813
3,751930,751947,751943,751949,752041
9,752160,752175,752171,752177,752269
1,752420,752404,752398,752405,752497
11,752620,752632,752626,752633,752725
4,752870,752860,752853,752861,752953
6,753070,753088,753081,753089,753181
8,753310,753317,753308,753317,753409
10,753520,753545,753536,753544,753637
12,753820,753773,753763,753772,753865
2,754210,754212,754216,754207,754321
5,754410,754439,754444,754435,754549
3,754670,754667,754671,754663,754777
7,754890,754895,754899,754891,755005
1,755140,755123,755126,755119,755233
9,755340,755351,755354,755347,755461
4,755570,755579,755581,755576,755689
11,755810,755807,755809,755804,755916
6,756010,756035,756036,756032,756144
10,756240,756262,756263,756260,756372
8,756490,756490,756491,756488,756600
12,756720,756718,756718,756716,756828
5,756960,756946,756946,756944,757056
2,757190,757174,757173,757172,757284
3,757400,757402,757401,757400,757512
1,757640,757630,757628,757628,757740
7,757840,757857,757856,757856,757968
4,758080,758085,758083,758084,758196
9,758290,758313,758311,758313,758424
6,758590,758541,758538,758541,758652
11,758780,758769,758766,758769,758880
8,758960,758997,758993,758997,759108
10,759210,759225,759221,759225,759336
12,759480,759453,759448,759453,759564
5,759880,759895,759909,759904,760020
3,760100,760124,760137,760132,760248
2,760370,760353,760365,760360,760476
7,760580,760582,760592,760589,760704
1,760810,760812,760820,760817,760932
9,761030,761041,761048,761046,761160
4,761260,761270,761276,761274,761388
11,761490,761500,761503,761503,761616
6,761730,761729,761731,761731,761844
10,761960,761958,761959,761959,762072
8,762190,762188,762187,762188,762300
12,762430,762417,762414,762416,762528
3,762620,762646,762642,762645,762756
5,762870,762876,762870,762873,762984
2,763120,763105,763097,763101,763212
1,763360,763334,763325,763330,763440
7,763500,763564,763553,763558,763668
4,763810,763793,763781,763787,763896
9,764040,764022,764008,764015,764124
6,764260,764252,764236,764244,764351
11,764500,764481,764464,764472,764579
8,764690,764710,764692,764700,764807
10,764920,764940,764919,764929,765035
12,765210,765169,765147,765157,765263
3,765590,765602,765605,765599,765719
2,765850,765830,765833,765828,765947
5,766040,766059,766061,766056,766175
7,766270,766287,766289,766285,766403
1,766520,766516,766517,766513,766631
9,766720,766744,766744,766741,766859
4,766990,766972,766972,766970,767087
11,767180,767201,767200,767198,767315
6,767450,767429,767428,767427,767543
10,767640,767658,767656,767655,767771
8,767910,767886,767884,767884,767999
12,768120,768115,768111,768112,768227
2,768350,768343,768339,768340,768455
3,768540,768571,768567,768569,768683
5,768760,768800,768795,768797,768911
1,769030,769028,769023,769026,769139
7,769230,769257,769251,769254,769367
4,769470,769485,769478,769483,769595
9,769720,769714,769706,769711,769823
6,769980,769942,769934,769939,770051
11,770150,770170,770162,770168,770279
8,770390,770399,770390,770396,770507
10,770650,770627,770618,770625,770735
12,770880,770856,770846,770853,770963
3,771340,771301,771304,771294,771419
2,771560,771530,771532,771523,771647
1,771770,771758,771760,771752,771875
5,771970,771986,771988,771981,772103
4,772220,772214,772216,772210,772331
7,772400,772442,772444,772439,772559
6,772660,772671,772671,772668,772786
9,772890,772899,772899,772897,773014
8,773130,773127,773127,773126,773242
11,773320,773355,773355,773355,773470
10,773570,773583,773583,773584,773698
12,773830,773811,773811,773813,773926
3,774100,774040,774039,774042,774154
1,774300,774268,774267,774271,774382
2,774480,774496,774495,774500,774610
4,774770,774724,774723,774728,774838
5,774980,774952,774951,774957,775066
6,775180,775181,775179,775186,775294
7,775350,775409,775406,775415,775522
8,775600,775637,775634,775644,775750
9,775820,775865,775862,775873,775978
10,776110,776093,776090,776102,776206
11,776310,776321,776318,776331,776434
12,776590,776550,776546,776560,776662
1,777070,777015,777015,777022,777118
3,777290,777244,777243,777251,777346
2,777530,777472,777471,777479,777574
5,777710,777701,777700,777708,777802
4,777970,777929,777928,777936,778030
7,778170,778158,778156,778165,778258
6,778390,778386,778384,778393,778486
9,778560,778615,778613,778622,778714
8,778800,778843,778841,778850,778942
11,779040,779072,779069,779079,779170
10,779280,779300,779297,779307,779398
12,779560,779529,779526,779536,779626
1,779800,779757,779754,779764,779854
2,780050,779986,779982,779993,780082
3,780260,780214,780210,780221,780310
4,780450,780443,780438,780450,780538
5,780650,780672,780667,780678,780766
6,780870,780900,780895,780907,780994
7,781110,781129,781123,781135,781221
8,781350,781357,781351,781364,781449
9,781570,781586,781580,781592,781677
10,781790,781814,781808,781821,781905
11,782050,782043,782036,782049,782133
12,782280,782271,782264,782278,782361
1,782710,782713,782712,782702,782817
2,782970,782941,782940,782930,783045
3,783190,783168,783168,783158,783273
4,783420,783396,783396,783387,783501
5,783610,783623,783624,783615,783729
6,783820,783850,783852,783843,783957
7,784070,784078,784080,784072,784185
8,784270,784305,784308,784300,784413
9,784480,784533,784536,784528,784641
10,784740,784760,784763,784757,784869
11,785000,784988,784991,784985,785097
12,785210,785215,785219,785213,785325
1,785450,785442,785447,785442,785553
2,785720,785670,785675,785670,785781
3,785920,785897,785903,785898,786009
4,786130,786125,786131,786127,786237
5,786340,786352,786359,786355,786465
6,786570,786580,786587,786583,786693
7,786800,786807,786815,786812,786921
8,787020,787034,787043,787040,787149
9,787220,787262,787271,787268,787377
10,787520,787489,787499,787497,787605
11,787720,787717,787727,787725,787833
12,787960,787944,787955,787953,788061
1,788410,788396,788416,788417,788517
2,788680,788626,788645,788645,788745
3,788900,788856,788873,788873,788973
4,789100,789086,789101,789102,789201
5,789260,789316,789329,789330,789429
6,789530,789546,789557,789558,789656
7,789780,789777,789786,789787,789884
8,789960,790007,790014,790015,790112
9,790220,790237,790242,790243,790340
10,790450,790467,790470,790472,790568
11,790670,790697,790698,790700,790796
12,790920,790927,790927,790928,791024
1,791130,791157,791155,791157,791252
2,791450,791387,791383,791385,791480
3,791650,791617,791611,791613,791708
4,791800,791847,791839,791842,791936
5,792060,792078,792068,792070,792164
6,792290,792308,792296,792298,792392
7,792510,792538,792524,792527,792620
8,792730,792768,792752,792755,792848
9,792990,792998,792980,792983,793076
10,793230,793228,793209,793212,793304
11,793540,793458,793437,793440,793532
12,793760,793688,793665,793668,793760
