Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
2,716710,716700,716699,716704,717000
1,716990,716945,716943,716949,717244
11,717200,717189,717187,717194,717488
3,717450,717434,717431,717439,717732
10,717710,717678,717675,717684,717976
6,717890,717923,717919,717929,718220
9,718180,718167,718163,718174,718464
8,718430,718412,718407,718419,718708
12,718590,718657,718652,718664,718952
7,718920,718901,718896,718909,719196
4,719130,719146,719140,719154,719440
5,719360,719390,719384,719399,719683
1,719640,719635,719628,719644,719927
2,719870,719879,719872,719888,720171
3,720110,720124,720116,720133,720415
11,720370,720368,720360,720378,720659
6,720600,720613,720604,720623,720903
10,720860,720857,720848,720868,721147
8,721120,721102,721092,721113,721391
9,721330,721346,721337,721358,721635
12,721610,721591,721581,721603,721879
4,722000,722056,722066,722059,722367
7,722260,722301,722310,722304,722610
1,722530,722546,722554,722548,722854
5,722820,722791,722798,722792,723098
3,723080,723035,723042,723037,723342
2,723310,723280,723286,723281,723586
6,723560,723525,723530,723526,723830
11,723720,723769,723774,723770,724074
8,724020,724014,724018,724014,724318
10,724240,724259,724262,724259,724562
9,724530,724503,724506,724503,724806
12,724660,724748,724750,724747,725050
7,725050,724993,724994,724992,725294
4,725260,725238,725238,725236,725537
1,725490,725482,725483,725481,725781
3,725730,725727,725727,725725,726025
5,725970,725972,725971,725969,726269
6,726250,726216,726215,726214,726513
2,726510,726461,726459,726458,726757
8,726670,726706,726703,726702,727001
11,726890,726951,726947,726947,727245
9,727200,727195,727191,727191,727489
10,727410,727440,727435,727435,727733
12,727710,727685,727679,727680,727977
7,728200,728161,728161,728152,728465
1,728410,728405,728405,728396,728708
4,728690,728648,728649,728641,728952
5,728920,728891,728893,728885,729196
3,729160,729135,729137,729129,729440
2,729430,729378,729381,729374,729684
6,729650,729621,729624,729618,729928
11,729870,729865,729868,729863,730172
8,730090,730108,730112,730107,730416
10,730310,730351,730356,730352,730660
9,730510,730595,730600,730596,730904
12,730750,730838,730844,730841,731148
1,731100,731081,731087,731085,731392
7,731340,731325,731331,731330,731635
4,731580,731568,731575,731574,731879
3,731850,731811,731819,731819,732123
5,732050,732054,732063,732063,732367
6,732320,732298,732306,732307,732611
2,732550,732541,732550,732552,732855
8,732800,732784,732794,732796,733099
11,733050,733028,733038,733041,733343
9,733220,733271,733282,733285,733587
10,733450,733514,733526,733530,733831
12,733810,733758,733769,733774,734075
1,734260,734236,734252,734236,734562
4,734510,734481,734496,734481,734806
7,734720,734726,734740,734725,735050
5,734960,734970,734983,734970,735294
3,735220,735215,735227,735215,735538
2,735500,735459,735471,735460,735782
6,735700,735704,735714,735705,736026
11,735950,735948,735958,735949,736270
8,736210,736193,736202,736194,736514
10,736390,736437,736446,736439,736758
9,736620,736682,736689,736684,737002
12,736820,736927,736933,736928,737246
4,737220,737171,737177,737173,737489
1,737470,737416,737420,737418,737733
7,737700,737660,737664,737663,737977
3,737940,737905,737908,737908,738221
5,738130,738149,738151,738152,738465
6,738400,738394,738395,738397,738709
2,738640,738638,738639,738642,738953
8,738910,738883,738883,738887,739197
11,739120,739128,739126,739131,739441
9,739380,739372,739370,739376,739685
10,739550,739617,739614,739621,739929
12,739900,739861,739857,739866,740173
1,740370,740349,740351,740336,740660
4,740610,740593,740594,740582,740904
3,740830,740837,740838,740827,741148
7,741110,741081,741082,741073,741392
6,741350,741325,741326,741318,741636
5,741600,741569,741570,741564,741880
8,741870,741813,741813,741809,742124
2,742060,742057,742057,742055,742368
9,742260,742301,742301,742300,742612
11,742520,742545,742545,742546,742856
10,742650,742789,742789,742791,743100
12,742940,743033,743033,743037,743343
1,743370,743277,743276,743282,743587
3,743600,743521,743520,743528,743831
4,743840,743765,743764,743773,744075
6,744080,744009,744008,744019,744319
7,744330,744253,744252,744264,744563
8,744530,744496,744496,744510,744807
5,744760,744740,744739,744755,745051
9,744970,744984,744983,745001,745295
2,745210,745228,745227,745246,745539
10,745370,745472,745471,745492,745783
11,745680,745716,745715,745738,746027
12,745920,745960,745959,745983,746270
3,746530,746467,746463,746463,746758
1,746820,746711,746707,746708,747002
4,747030,746955,746951,746954,747246
7,747230,747200,747195,747199,747490
6,747490,747444,747440,747444,747734
5,747730,747688,747684,747690,747978
8,747940,747932,747928,747935,748222
2,748110,748176,748172,748180,748466
9,748370,748421,748416,748426,748710
11,748640,748665,748661,748671,748954
10,748800,748909,748905,748917,749197
12,748990,749153,749149,749162,749441
3,749430,749397,749393,749407,749685
4,749720,749642,749637,749653,749929
1,749960,749886,749882,749898,750173
6,750170,750130,750126,750143,750417
7,750440,750374,750370,750389,750661
8,750670,750618,750614,750634,750905
5,750900,750863,750858,750879,751149
9,751130,751107,751103,751125,751393
2,751350,751351,751347,751370,751637
10,751560,751595,751591,751616,751881
11,751840,751839,751835,751861,752124
12,751980,752084,752079,752106,752368
4,752550,752578,752572,752573,752856
3,752850,752822,752817,752817,753100
1,753110,753066,753061,753062,753344
7,753370,753310,753305,753306,753588
6,753580,753554,753549,753551,753832
5,753840,753797,753794,753796,754076
8,754090,754041,754038,754040,754320
2,754300,754285,754282,754285,754564
9,754530,754529,754527,754530,754808
11,754730,754773,754771,754774,755051
10,754920,755016,755015,755019,755295
12,755120,755260,755259,755264,755539
4,755530,755504,755504,755508,755783
1,755770,755748,755748,755753,756027
3,756020,755992,755992,755997,756271
6,756240,756235,756236,756242,756515
7,756510,756479,756481,756487,756759
8,756760,756723,756725,756731,757003
5,756990,756967,756969,756976,757247
9,757210,757211,757214,757221,757491
2,757500,757454,757458,757465,757735
10,757660,757698,757702,757710,757978
11,757890,757942,757946,757954,758222
12,758190,758186,758191,758199,758466
1,758670,758668,758672,758665,758954
4,758880,758912,758916,758909,759198
6,759170,759156,759160,759153,759442
3,759440,759401,759405,759398,759686
8,759690,759645,759649,759642,759930
7,759920,759889,759893,759886,760174
9,760090,760133,760137,760131,760418
5,760320,760377,760381,760375,760662
10,760580,760621,760625,760619,760905
2,760870,760865,760869,760863,761149
11,761090,761109,761113,761108,761393
12,761270,761353,761357,761352,761637
4,761610,761598,761601,761596,761881
1,761830,761842,761846,761841,762125
6,762070,762086,762090,762085,762369
8,762350,762330,762334,762329,762613
3,762610,762574,762578,762574,762857
9,762850,762818,762822,762818,763101
7,763120,763062,763066,763062,763345
10,763300,763306,763310,763306,763589
5,763550,763550,763554,763551,763832
11,763820,763794,763798,763795,764076
2,764020,764039,764042,764039,764320
12,764260,764283,764286,764284,764564
4,764720,764756,764763,764749,765052
6,764970,765000,765007,764993,765296
1,765230,765244,765251,765237,765540
3,765520,765488,765495,765482,765784
8,765790,765732,765739,765726,766028
7,766020,765976,765983,765970,766272
9,766200,766220,766226,766215,766516
5,766450,766464,766470,766459,766759
10,766700,766708,766714,766704,767003
2,766900,766952,766958,766948,767247
11,767170,767196,767202,767192,767491
12,767350,767440,767445,767437,767735
6,767670,767684,767689,767681,767979
4,767900,767928,767933,767925,768223
1,768170,768172,768177,768170,768467
8,768450,768416,768421,768414,768711
3,768650,768660,768665,768658,768955
9,768920,768904,768908,768903,769199
7,769170,769148,769152,769147,769443
10,769410,769392,769396,769391,769686
5,769670,769636,769640,769636,769930
11,769930,769880,769884,769880,770174
2,770090,770124,770127,770124,770418
12,770360,770368,770371,770369,770662
6,770830,770841,770853,770836,771150
1,771090,771085,771097,771081,771394
4,771310,771330,771340,771326,771638
3,771560,771574,771584,771570,771882
8,771850,771819,771828,771815,772126
7,772100,772064,772071,772060,772370
9,772290,772308,772315,772304,772613
5,772530,772553,772559,772549,772857
10,772740,772797,772803,772794,773101
2,773030,773042,773046,773038,773345
11,773270,773286,773290,773283,773589
12,773470,773531,773534,773528,773833
1,773830,773775,773777,773772,774077
6,774030,774020,774021,774017,774321
4,774220,774264,774265,774262,774565
8,774510,774509,774509,774506,774809
3,774740,774754,774752,774751,775053
9,775020,774998,774996,774996,775297
7,775220,775243,775240,775240,775541
10,775480,775487,775483,775485,775784
5,775720,775732,775727,775730,776028
11,776040,775976,775971,775974,776272
2,776210,776221,776215,776219,776516
12,776510,776465,776458,776464,776760
6,776940,776940,776947,776932,777248
1,777230,777185,777190,777177,777492
8,777470,777429,777434,777422,777736
4,777660,777673,777678,777667,777980
9,777920,777918,777922,777912,778224
3,778200,778162,778165,778157,778468
10,778390,778407,778409,778402,778711
7,778570,778651,778653,778647,778955
5,778810,778896,778897,778892,779199
2,779120,779140,779140,779137,779443
11,779350,779384,779384,779382,779687
12,779540,779629,779628,779627,779931
6,779910,779873,779872,779872,780175
8,780160,780118,780115,780117,780419
1,780400,780362,780359,780362,780663
9,780650,780607,780603,780607,780907
4,780850,780851,780847,780852,781151
10,781060,781095,781091,781097,781395
3,781370,781340,781334,781342,781638
5,781590,781584,781578,781587,781882
7,781840,781829,781822,781832,782126
11,782070,782073,782066,782077,782370
2,782340,782318,782309,782322,782614
12,782550,782562,782553,782567,782858
8,783150,783047,783048,783041,783346
6,783330,783291,783291,783286,783590
1,783570,783536,783535,783531,783834
4,783770,783780,783779,783776,784078
9,783970,784024,784023,784021,784322
3,784270,784268,784267,784266,784565
10,784420,784513,784511,784511,784809
7,784760,784757,784755,784756,785053
5,785000,785001,784999,785001,785297
2,785240,785245,785243,785246,785541
11,785440,785490,785487,785491,785785
12,785660,785734,785731,785735,786029
8,786060,785978,785975,785980,786273
1,786240,786222,786219,786225,786517
6,786540,786466,786463,786470,786761
9,786740,786711,786707,786715,787005
4,786950,786955,786951,786960,787249
10,787150,787199,787195,787205,787492
3,787420,787443,787439,787450,787736
5,787700,787688,787683,787695,787980
7,787940,787932,787927,787940,788224
11,788190,788176,788170,788185,788468
2,788440,788420,788414,788430,788712
12,788640,788665,788658,788675,788956
1,789110,789143,789148,789139,789444
8,789450,789388,789392,789384,789688
6,789630,789632,789636,789628,789932
4,789890,789877,789880,789873,790176
9,790160,790121,790124,790118,790419
3,790350,790366,790368,790363,790663
10,790570,790610,790612,790608,790907
7,790870,790855,790856,790852,791151
5,791070,791099,791100,791097,791395
2,791320,791344,791344,791342,791639
11,791560,791588,791588,791587,791883
12,791720,791833,791832,791832,792127
1,792110,792077,792076,792077,792371
6,792370,792322,792320,792321,792615
8,792550,792566,792564,792566,792859
9,792840,792811,792808,792811,793103
4,793060,793055,793052,793056,793346
10,793270,793300,793296,793301,793590
3,793590,793544,793540,793546,793834
5,793790,793789,793784,793790,794078
7,794040,794033,794028,794035,794322
11,794320,794278,794272,794280,794566
2,794540,794522,794516,794525,794810
12,794720,794767,794760,794770,795054
6,795220,795244,795250,795241,795542
1,795570,795488,795494,795486,795786
9,795750,795733,795738,795731,796030
8,795970,795978,795982,795975,796273
10,796210,796223,796226,796220,796517
4,796480,796467,796470,796465,796761
5,796670,796712,796714,796710,797005
3,796940,796957,796958,796955,797249
11,797200,797201,797202,797200,797493
7,797400,797446,797446,797445,797737
2,797700,797691,797691,797690,797981
12,797840,797936,797935,797935,798225
1,798190,798180,798179,798180,798469
6,798440,798425,798423,798424,798713
9,798710,798670,798667,798669,798957
10,798880,798915,798911,798914,799200
8,799170,799159,799155,799159,799444
5,799420,799404,799399,799404,799688
4,799660,799649,799643,799649,799932
11,799910,799893,799887,799894,800176
3,800130,800138,800131,800139,800420
2,800390,800383,800376,800384,800664
7,800650,800628,800620,800629,800908
12,800870,800872,800864,800873,801152
1,801320,801342,801351,801337,801640
9,801620,801587,801595,801582,801884
6,801840,801832,801840,801827,802127
8,802070,802077,802084,802072,802371
10,802340,802322,802328,802318,802615
4,802590,802567,802572,802563,802859
5,802810,802812,802816,802808,803103
3,803040,803057,803060,803053,803347
11,803230,803302,803304,803299,803591
7,803500,803547,803549,803544,803835
2,803760,803792,803793,803789,804079
12,803940,804037,804037,804034,804323
9,804280,804282,804281,804280,804567
1,804540,804527,804525,804525,804811
6,804770,804772,804769,804770,805054
10,805050,805017,805013,805015,805298
8,805230,805262,805257,805261,805542
5,805550,805507,805502,805506,805786
4,805810,805752,805746,805751,806030
11,806070,805998,805990,805997,806274
3,806260,806243,806234,806242,806518
2,806490,806488,806478,806487,806762
7,806690,806733,806722,806732,807006
12,806970,806978,806966,806978,807250
9,807440,807453,807463,807450,807738
6,807720,807699,807707,807696,807981
1,807940,807945,807952,807942,808225
8,808170,808190,808196,808188,808469
10,808460,808436,808440,808434,808713
4,808700,808682,808685,808680,808957
5,808940,808927,808929,808925,809201
3,809150,809173,809174,809171,809445
11,809450,809419,809418,809417,809689
7,809630,809664,809663,809663,809933
2,809890,809910,809907,809909,810177
12,810060,810156,810151,810155,810421
6,810400,810401,810396,810401,810665
9,810700,810647,810640,810647,810908
1,810880,810893,810885,810893,811152
10,811150,811138,811129,811139,811396
8,811360,811384,811373,811384,811640
5,811630,811630,811618,811630,811884
4,811880,811875,811862,811876,812128
11,812170,812121,812107,812122,812372
3,812370,812367,812351,812368,812616
2,812640,812612,812596,812614,812860
7,812860,812858,812840,812860,813104
12,813080,813104,813084,813106,813348
9,813550,813579,813586,813585,813835
6,813820,813825,813831,813831,814079
10,814060,814071,814076,814077,814323
1,814310,814318,814321,814322,814567
5,814610,814564,814566,814568,814811
8,814830,814810,814811,814814,815055
11,815040,815056,815055,815059,815299
4,815330,815302,815300,815305,815543
2,815560,815549,815545,815550,815787
3,815810,815795,815790,815796,816031
7,816060,816041,816035,816042,816275
12,816200,816287,816280,816287,816519
9,816510,816534,816525,816533,816762
10,816750,816780,816769,816778,817006
6,817010,817026,817014,817024,817250
5,817280,817272,817259,817270,817494
1,817540,817518,817504,817515,817738
11,817770,817765,817749,817761,817982
8,818070,818011,817994,818006,818226
2,818250,818257,818238,818252,818470
4,818520,818503,818483,818498,818714
7,818740,818749,818728,818743,818958
3,818960,818996,818973,818989,819202
12,819260,819242,819218,819235,819446
10,819690,819707,819704,819693,819933
9,819960,819951,819949,819938,820177
6,820180,820196,820194,820184,820421
1,820470,820440,820438,820429,820665
5,820740,820685,820683,820675,820909
8,820900,820929,820928,820920,821153
11,821140,821174,821173,821166,821397
4,821450,821418,821417,821411,821641
2,821660,821663,821662,821657,821885
3,821910,821907,821907,821902,822129
7,822150,822152,822152,822148,822373
12,822260,822396,822396,822393,822617
10,822590,822641,822641,822639,822860
6,822900,822886,822886,822885,823104
9,823130,823130,823131,823130,823348
5,823360,823375,823375,823376,823592
1,823680,823619,823620,823621,823836
11,823920,823864,823865,823867,824080
8,824090,824108,824110,824112,824324
2,824330,824353,824354,824358,824568
4,824610,824597,824599,824603,824812
7,824860,824842,824844,824849,825056
3,825120,825086,825089,825094,825300
12,825290,825331,825333,825340,825544
6,825760,825807,825827,825820,826031
10,826060,826054,826072,826066,826275
9,826320,826300,826317,826311,826519
1,826560,826547,826562,826557,826763
5,826840,826794,826807,826803,827007
8,827020,827041,827052,827048,827251
11,827280,827288,827297,827294,827495
4,827540,827535,827542,827540,827739
2,827820,827781,827787,827785,827983
3,828050,828028,828032,828031,828227
7,828260,828275,828277,828277,828471
12,828430,828522,828522,828522,828714
6,828740,828769,828767,828768,828958
9,829010,829016,829011,829013,829202
10,829180,829262,829256,829259,829446
5,829500,829509,829501,829505,829690
1,829780,829756,829746,829750,829934
11,830040,830003,829991,829996,830178
8,830270,830250,830236,830242,830422
2,830510,830496,830481,830487,830666
4,830770,830743,830726,830733,830910
7,831000,830990,830971,830979,831154
3,831230,831237,831216,831224,831398
12,831510,831484,831461,831470,831641
9,831880,831938,831945,831933,832129
6,832110,832183,832190,832179,832373
5,832420,832429,832435,832424,832617
10,832650,832674,832680,832670,832861
11,832920,832920,832925,832915,833105
1,833210,833165,833170,833161,833349
2,833430,833411,833414,833406,833593
8,833680,833656,833659,833651,833837
7,833920,833902,833904,833897,834081
4,834180,834147,834149,834142,834325
3,834380,834393,834394,834388,834568
12,834570,834638,834639,834633,834812
6,834860,834884,834884,834879,835056
9,835120,835129,835128,835124,835300
5,835370,835375,835373,835369,835544
11,835620,835620,835618,835615,835788
10,835830,835866,835863,835860,836032
2,836110,836111,836108,836106,836276
1,836400,836357,836353,836351,836520
7,836620,836602,836598,836597,836764
8,836870,836848,836842,836842,837008
3,837090,837093,837087,837087,837252
4,837310,837339,837332,837333,837495
12,837590,837584,837577,837578,837739
6,838040,838054,838063,838055,838227
5,838330,838299,838307,838300,838471
9,838570,838544,838552,838546,838715
10,838770,838789,838797,838791,838959
11,839020,839035,839042,839036,839203
1,839300,839280,839286,839281,839447
2,839500,839525,839531,839526,839691
8,839800,839770,839776,839771,839935
7,840090,840016,840021,840016,840179
4,840200,840261,840265,840261,840422
3,840470,840506,840510,840506,840666
12,840670,840751,840755,840752,840910
5,841010,840997,841000,840997,841154
6,841260,841242,841244,841242,841398
9,841470,841487,841489,841487,841642
11,841750,841733,841734,841732,841886
10,841980,841978,841979,841977,842130
2,842190,842223,842224,842222,842374
1,842530,842468,842468,842467,842618
7,842740,842714,842713,842713,842862
8,843000,842959,842958,842958,843106
3,843190,843204,843203,843203,843349
4,843430,843449,843447,843448,843593
12,843670,843695,843692,843693,843837
5,844130,844151,844169,844156,844325
9,844390,844397,844413,844401,844569
6,844610,844642,844658,844645,844813
10,844900,844888,844902,844890,845057
11,845110,845133,845147,845135,845301
1,845420,845378,845391,845379,845545
2,845630,845624,845636,845624,845789
8,845850,845869,845880,845869,846033
7,846110,846115,846125,846113,846276
4,846370,846360,846369,846358,846520
3,846620,846605,846613,846603,846764
12,846740,846851,846858,846847,847008
9,847080,847096,847102,847092,847252
5,847310,847342,847347,847337,847496
6,847560,847587,847591,847581,847740
11,847830,847833,847836,847826,847984
10,848080,848078,848080,848071,848228
2,848350,848323,848325,848315,848472
1,848620,848569,848569,848560,848716
7,848790,848814,848814,848805,848960
8,849060,849060,849058,849049,849203
3,849330,849305,849303,849294,849447
4,849580,849550,849547,849539,849691
12,849800,849796,849792,849783,849935
5,850230,850252,850268,850247,850423
9,850460,850497,850512,850492,850667
11,850730,850742,850756,850738,850911
6,850950,850987,851000,850983,851155
2,851260,851232,851244,851228,851399
10,851460,851477,851488,851473,851643
7,851760,851721,851733,851718,851887
1,852010,851966,851977,851963,852130
3,852250,852211,852221,852208,852374
8,852470,852456,852465,852453,852618
4,852720,852701,852709,852698,852862
12,852870,852946,852953,852943,853106
5,853180,853191,853197,853188,853350
11,853380,853435,853442,853433,853594
9,853680,853680,853686,853678,853838
2,853920,853925,853930,853923,854082
6,854170,854170,854174,854168,854326
7,854390,854415,854418,854413,854570
10,854640,854660,854662,854658,854814
3,854900,854905,854907,854903,855057
1,855180,855149,855151,855148,855301
4,855400,855394,855395,855393,855545
8,855680,855639,855639,855638,855789
12,855880,855884,855883,855883,856033
11,856400,856354,856372,856366,856521
5,856590,856599,856616,856611,856765
9,856850,856845,856860,856855,857009
6,857110,857090,857105,857100,857253
2,857310,857336,857349,857345,857497
10,857560,857582,857593,857589,857741
7,857810,857827,857837,857834,857984
1,858080,858073,858081,858079,858228
3,858320,858319,858326,858323,858472
8,858630,858564,858570,858568,858716
4,858810,858810,858814,858813,858960
12,858960,859055,859058,859057,859204
11,859320,859301,859302,859302,859448
9,859580,859547,859547,859547,859692
5,859750,859792,859791,859791,859936
2,860070,860038,860035,860036,860180
6,860270,860284,860279,860281,860424
7,860560,860529,860523,860525,860668
10,860770,860775,860768,860770,860911
3,861000,861020,861012,861015,861155
1,861280,861266,861256,861259,861399
4,861490,861512,861500,861504,861643
8,861820,861757,861744,861748,861887
12,861970,862003,861989,861993,862131
9,862420,862447,862463,862449,862619
11,862660,862692,862707,862694,862863
5,862890,862937,862951,862938,863107
6,863160,863181,863195,863182,863351
2,863420,863426,863439,863426,863595
10,863670,863671,863683,863670,863839
7,863910,863916,863926,863914,864082
1,864190,864161,864170,864158,864326
3,864440,864405,864414,864402,864570
8,864700,864650,864658,864646,864814
4,864890,864895,864902,864890,865058
12,865070,865140,865146,865134,865302
9,865340,865385,865390,865378,865546
5,865570,865630,865634,865622,865790
11,865860,865874,865878,865866,866034
2,866110,866119,866122,866110,866278
6,866360,866364,866365,866355,866522
7,866620,866609,866609,866599,866766
10,866850,866854,866853,866843,867009
3,867080,867099,867097,867087,867253
1,867380,867343,867341,867331,867497
4,867600,867588,867585,867575,867741
8,867860,867833,867829,867819,867985
12,868100,868078,868073,868063,868229
5,868520,868529,868549,868526,868717
9,868740,868774,868793,868771,868961
2,868990,869019,869036,869016,869205
11,869220,869264,869280,869261,869449
7,869530,869508,869523,869505,869693
6,869800,869753,869767,869750,869936
3,870030,869998,870011,869995,870180
10,870200,870243,870254,870240,870424
1,870470,870487,870498,870485,870668
8,870770,870732,870742,870729,870912
4,871010,870977,870985,870974,871156
12,871160,871222,871229,871219,871400
9,871430,871466,871473,871464,871644
5,871730,871711,871716,871708,871888
2,871950,871956,871960,871953,872132
7,872180,872201,872203,872198,872376
11,872420,872445,872447,872443,872620
3,872690,872690,872691,872688,872863
6,872990,872935,872934,872932,873107
1,873220,873180,873178,873177,873351
10,873410,873424,873422,873422,873595
4,873670,873669,873665,873667,873839
8,873920,873914,873909,873911,874083
12,874140,874159,874153,874156,874327
9,874590,874623,874646,874634,874815
2,874850,874869,874890,874879,875059
5,875140,875115,875134,875124,875303
11,875400,875361,875378,875369,875547
7,875620,875607,875622,875615,875790
6,875860,875853,875865,875860,876034
3,876120,876099,876109,876105,876278
10,876350,876345,876353,876350,876522
1,876630,876591,876597,876595,876766
8,876830,876837,876841,876840,877010
4,877100,877083,877085,877086,877254
12,877240,877329,877329,877331,877498
2,877600,877575,877573,877576,877742
9,877820,877821,877816,877821,877986
5,878030,878067,878060,878066,878230
7,878280,878313,878304,878311,878474
11,878550,878559,878548,878557,878717
3,878810,878805,878792,878802,878961
6,879080,879051,879036,879047,879205
1,879320,879297,879280,879292,879449
10,879560,879543,879524,879537,879693
4,879750,879789,879768,879782,879937
8,880040,880035,880011,880028,880181
12,880310,880281,880255,880273,880425
2,880760,880738,880748,880740,880913
5,881020,880983,880992,880985,881157
9,881160,881228,881236,881230,881401
11,881470,881474,881481,881475,881644
7,881740,881719,881725,881720,881888
6,881960,881964,881969,881965,882132
3,882220,882209,882213,882210,882376
10,882440,882455,882457,882455,882620
1,882740,882700,882701,882700,882864
8,882960,882945,882945,882945,883108
4,883190,883190,883189,883190,883352
12,883360,883436,883433,883435,883596
5,883700,883681,883677,883680,883840
2,883950,883926,883921,883925,884084
9,884130,884171,884165,884171,884328
7,884440,884417,884409,884416,884571
11,884640,884662,884653,884661,884815
3,884890,884907,884898,884906,885059
6,885130,885152,885142,885151,885303
1,885420,885398,885386,885396,885547
10,885660,885643,885630,885641,885791
4,885870,885888,885874,885886,886035
8,886140,886133,886118,886131,886279
12,886400,886379,886362,886376,886523
2,886880,886838,886854,886838,887011
5,887110,887083,887098,887084,887255
7,887350,887329,887342,887330,887498
9,887530,887575,887586,887575,887742
3,887780,887821,887831,887821,887986
11,888050,888066,888075,888067,888230
1,888320,888312,888319,888312,888474
6,888600,888558,888563,888558,888718
4,888800,888803,888807,888804,888962
10,889010,889049,889052,889049,889206
8,889350,889295,889296,889295,889450
12,889480,889541,889540,889541,889694
2,889790,889786,889784,889786,889938
7,890030,890032,890029,890032,890182
5,890270,890278,890273,890277,890425
3,890490,890524,890517,890523,890669
9,890730,890769,890761,890769,890913
1,891040,891015,891005,891014,891157
11,891250,891261,891250,891260,891401
4,891510,891506,891494,891506,891645
6,891730,891752,891738,891751,891889
8,892030,891998,891982,891997,892133
10,892260,892244,892227,892243,892377
12,892530,892489,892471,892488,892621
7,893040,892965,892974,892969,893109
2,893230,893211,893219,893215,893352
5,893500,893457,893464,893461,893596
9,893690,893703,893708,893707,893840
3,893960,893949,893953,893953,894084
11,894120,894195,894198,894199,894328
1,894520,894441,894442,894445,894572
6,894690,894687,894687,894691,894816
4,894910,894932,894932,894937,895060
10,895160,895178,895176,895183,895304
8,895470,895424,895421,895429,895548
12,895620,895670,895666,895675,895792
7,895900,895916,895910,895921,896036
5,896190,896162,896155,896167,896279
2,896440,896408,896399,896413,896523
3,896660,896654,896644,896659,896767
9,896870,896900,896889,896905,897011
1,897190,897146,897133,897152,897255
11,897420,897392,897378,897398,897499
4,897600,897638,897623,897644,897743
6,897840,897884,897867,897890,897987
8,898170,898130,898112,898136,898231
10,898330,898376,898357,898382,898475
12,898640,898622,898601,898628,898719
5,899100,899090,899100,899100,899206
7,899370,899336,899345,899345,899450
2,899550,899582,899590,899591,899694
9,899830,899828,899835,899836,899938
3,900060,900075,900080,900082,900182
11,900320,900321,900325,900327,900426
1,900640,900567,900570,900573,900670
6,900860,900813,900815,900818,900914
4,901060,901060,901060,901064,901158
10,901290,901306,901305,901309,901402
8,901540,901552,901550,901555,901646
12,901700,901798,901795,901800,901890
5,902070,902045,902040,902046,902133
2,902280,902291,902285,902291,902377
7,902540,902537,902529,902537,902621
3,902760,902783,902774,902782,902865
9,903030,903029,903019,903028,903109
1,903310,903276,903264,903273,903353
11,903540,903522,903509,903519,903597
4,903740,903768,903754,903764,903841
6,904050,904014,903999,904010,904085
8,904260,904261,904244,904255,904329
10,904520,904507,904489,904501,904573
12,904730,904753,904734,904746,904817
2,905220,905220,905219,905220,905304
5,905480,905464,905463,905464,905548
3,905740,905709,905708,905709,905792
7,906020,905953,905953,905953,906036
1,906240,906197,906198,906198,906280
9,906430,906441,906442,906442,906524
4,906680,906686,906687,906686,906768
11,906890,906930,906932,906931,907012
6,907150,907174,907177,907175,907256
10,907360,907418,907421,907420,907500
8,907650,907663,907666,907664,907744
12,907850,907907,907911,907909,907987
5,908180,908151,908156,908153,908231
2,908440,908395,908400,908397,908475
3,908680,908640,908645,908642,908719
1,908950,908884,908890,908886,908963
7,909190,909128,909135,909131,909207
4,909340,909372,909379,909375,909451
9,909570,909617,909624,909620,909695
6,909820,909861,909869,909864,909939
11,910100,910105,910114,910108,910183
8,910330,910349,910358,910353,910427
10,910560,910594,910603,910597,910671
12,910870,910838,910848,910842,910915
5,911310,911307,911313,911303,911402
3,911550,911550,911557,911546,911646
2,911820,911793,911801,911790,911890
7,912040,912036,912045,912033,912134
1,912360,912279,912289,912277,912378
9,912510,912522,912533,912520,912622
4,912730,912765,912777,912763,912866
11,913000,913008,913021,913007,913110
6,913240,913251,913265,913250,913354
10,913430,913494,913508,913494,913598
8,913760,913737,913752,913737,913842
12,913880,913980,913996,913981,914085
3,914260,914223,914240,914224,914329
5,914500,914466,914484,914468,914573
2,914720,914709,914728,914711,914817
1,915000,914951,914972,914955,915061
7,915230,915194,915216,915198,915305
4,915450,915437,915460,915442,915549
9,915690,915680,915704,915685,915793
6,915950,915923,915948,915928,916037
11,916190,916166,916192,916172,916281
8,916400,916409,916436,916415,916525
10,916630,916652,916680,916659,916769
12,916810,916895,916924,916902,917012
3,917310,917371,917384,917366,917500
2,917630,917613,917627,917610,917744
5,917910,917856,917871,917853,917988
7,918180,918098,918114,918096,918232
1,918400,918341,918357,918339,918476
9,918640,918583,918600,918582,918720
4,918840,918826,918843,918825,918964
11,919090,919068,919086,919068,919208
6,919320,919311,919329,919311,919452
10,919430,919553,919573,919554,919696
8,919780,919796,919816,919797,919939
12,919860,920038,920059,920041,920183
2,920270,920281,920302,920284,920427
3,920540,920523,920545,920527,920671
5,920750,920766,920788,920770,920915
1,921030,921008,921031,921013,921159
7,921310,921250,921275,921256,921403
4,921520,921493,921518,921499,921647
9,921800,921735,921761,921742,921891
6,922000,921978,922004,921985,922135
11,922270,922220,922247,922228,922379
8,922470,922463,922490,922472,922623
10,922660,922705,922733,922715,922866
12,922880,922948,922977,922958,923110
3,923460,923424,923441,923418,923598
2,923700,923667,923684,923661,923842
1,923960,923909,923926,923904,924086
5,924150,924152,924169,924148,924330
4,924400,924394,924411,924391,924574
7,924600,924637,924654,924634,924818
6,924900,924880,924897,924878,925062
9,925140,925122,925139,925121,925306
