Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
11,580350,580376,580374,580376,579377
1,580620,580591,580588,580592,579591
10,580800,580806,580802,580807,579805
3,581000,581021,581015,581022,580020
9,581230,581236,581229,581237,580234
6,581410,581451,581443,581452,580449
8,581700,581666,581657,581668,580663
12,581900,581880,581871,581883,580878
2,582310,582286,582297,582280,581307
4,582530,582500,582511,582495,581521
7,582710,582715,582725,582710,581736
11,582900,582929,582939,582926,581950
5,583120,583144,583152,583141,582165
10,583370,583359,583366,583356,582379
1,583590,583573,583580,583571,582593
9,583790,583788,583794,583786,582808
3,583990,584002,584007,584001,583022
8,584230,584217,584221,584217,583237
6,584400,584432,584435,584432,583451
12,584680,584646,584649,584647,583666
4,584870,584861,584862,584862,583880
2,585090,585076,585076,585077,584095
7,585280,585290,585290,585293,584309
5,585510,585505,585504,585508,584524
11,585730,585719,585718,585723,584738
1,585940,585934,585931,585938,584952
10,586120,586149,586145,586153,585167
3,586360,586363,586359,586368,585381
9,586570,586578,586573,586584,585596
6,586750,586792,586786,586799,585810
8,587020,587007,587000,587014,586025
12,587250,587222,587214,587229,586239
4,587610,587622,587639,587624,586668
7,587820,587837,587853,587839,586883
2,588090,588052,588066,588054,587097
11,588270,588267,588280,588269,587312
5,588450,588482,588494,588483,587526
10,588670,588697,588708,588698,587740
1,588920,588912,588921,588913,587955
9,589140,589127,589135,589127,588169
3,589340,589342,589349,589342,588384
8,589570,589557,589563,589557,588598
6,589760,589772,589776,589772,588813
12,590000,589987,589990,589986,589027
7,590170,590202,590204,590201,589242
4,590430,590417,590418,590416,589456
2,590640,590632,590631,590631,589671
5,590870,590847,590845,590845,589885
11,591040,591062,591059,591060,590100
1,591300,591277,591273,591275,590314
10,591470,591492,591486,591490,590528
3,591680,591707,591700,591704,590743
9,591890,591922,591914,591919,590957
6,592130,592138,592128,592134,591172
8,592390,592353,592341,592348,591386
12,592600,592568,592555,592563,591601
4,592910,592961,592972,592947,592030
7,593170,593175,593185,593162,592244
5,593410,593389,593399,593377,592459
2,593620,593603,593612,593592,592673
1,593840,593816,593825,593807,592887
11,594030,594030,594039,594022,593102
3,594220,594244,594252,594236,593316
10,594430,594458,594466,594451,593531
6,594670,594672,594679,594666,593745
9,594860,594886,594893,594881,593960
8,595090,595100,595106,595096,594174
12,595340,595314,595320,595311,594389
4,595520,595527,595533,595526,594603
5,595770,595741,595747,595741,594818
7,595970,595955,595960,595956,595032
1,596200,596169,596174,596170,595247
2,596350,596383,596387,596385,595461
3,596590,596597,596601,596600,595675
11,596770,596811,596814,596815,595890
6,597050,597025,597027,597030,596104
10,597220,597238,597241,597245,596319
8,597470,597452,597454,597460,596533
9,597610,597666,597668,597675,596748
12,597930,597880,597881,597890,596962
5,598340,598298,598309,598289,597391
4,598530,598512,598523,598504,597606
7,598760,598726,598736,598720,597820
2,598990,598940,598950,598935,598035
1,599180,599155,599163,599150,598249
11,599350,599369,599377,599366,598463
3,599560,599583,599590,599581,598678
10,599760,599797,599804,599796,598892
6,599990,600011,600017,600012,599107
9,600220,600225,600230,600227,599321
8,600440,600439,600444,600442,599536
12,600650,600653,600657,600658,599750
5,600890,600867,600871,600873,599965
7,601120,601081,601084,601088,600179
4,601340,601295,601298,601304,600394
1,601550,601510,601511,601519,600608
2,601730,601724,601725,601734,600822
3,601930,601938,601938,601950,601037
11,602160,602152,602152,602165,601251
6,602340,602366,602365,602380,601466
10,602550,602580,602579,602596,601680
8,602780,602794,602792,602811,601895
9,602980,603008,603006,603026,602109
12,603230,603222,603219,603242,602324
7,603660,603639,603652,603639,602753
5,603880,603854,603865,603854,602967
4,604100,604069,604079,604069,603182
2,604290,604284,604293,604284,603396
1,604510,604498,604506,604499,603610
11,604710,604713,604720,604714,603825
3,604920,604928,604933,604929,604039
10,605110,605142,605147,605144,604254
6,605360,605357,605361,605359,604468
9,605550,605572,605574,605574,604683
8,605800,605787,605788,605789,604897
12,606000,606001,606002,606005,605112
7,606250,606216,606215,606220,605326
4,606460,606431,606429,606435,605541
5,606650,606645,606643,606650,605755
1,606860,606860,606856,606865,605970
2,607080,607075,607070,607080,606184
3,607290,607290,607283,607295,606398
11,607510,607504,607497,607510,606613
6,607720,607719,607711,607725,606827
10,607890,607934,607924,607940,607042
8,608140,608148,608138,608155,607256
9,608350,608363,608352,608370,607471
12,608600,608578,608565,608585,607685
4,609010,608986,608991,608977,608114
7,609190,609200,609204,609192,608329
1,609420,609413,609418,609407,608543
5,609630,609627,609631,609621,608757
3,609850,609841,609845,609836,608972
2,610080,610055,610058,610050,609186
6,610270,610269,610272,610265,609401
11,610490,610483,610486,610480,609615
8,610680,610696,610699,610694,609830
10,610850,610910,610913,610909,610044
9,611100,611124,611126,611123,610259
12,611360,611338,611340,611338,610473
7,611570,611552,611554,611553,610688
4,611790,611766,611767,611767,610902
1,611980,611980,611981,611982,611117
3,612180,612193,612194,612197,611331
5,612410,612407,612408,612411,611545
6,612640,612621,612621,612626,611760
2,612850,612835,612835,612840,611974
8,613030,613049,613049,613055,612189
11,613240,613263,613262,613270,612403
9,613460,613476,613476,613484,612618
10,613680,613690,613689,613699,612832
12,613930,613904,613903,613914,613047
7,614330,614308,614322,614300,613476
1,614540,614522,614536,614515,613690
4,614760,614736,614749,614730,613904
5,614930,614950,614963,614944,614119
3,615140,615165,615176,615159,614333
2,615370,615379,615389,615374,614548
6,615560,615593,615603,615589,614762
11,615810,615807,615816,615804,614977
8,615990,616022,616030,616018,615191
10,616200,616236,616243,616233,615406
9,616430,616450,616456,616448,615620
12,616700,616664,616670,616663,615835
1,616890,616879,616883,616877,616049
7,617100,617093,617097,617092,616264
4,617300,617307,617310,617307,616478
3,617510,617521,617523,617522,616692
5,617730,617736,617737,617736,616907
6,617930,617950,617950,617951,617121
2,618150,618164,618164,618166,617336
8,618420,618378,618377,618381,617550
11,618580,618593,618590,618596,617765
9,618820,618807,618804,618810,617979
10,619020,619021,619017,619025,618194
12,619270,619235,619231,619240,618408
1,619650,619642,619658,619638,618837
4,619900,619857,619871,619853,619052
7,620060,620072,620084,620068,619266
5,620260,620286,620298,620283,619480
3,620480,620501,620511,620498,619695
2,620710,620716,620725,620713,619909
6,620910,620930,620938,620928,620124
11,621150,621145,621152,621143,620338
8,621370,621360,621365,621358,620553
10,621520,621575,621579,621574,620767
9,621790,621789,621792,621789,620982
12,622030,622004,622006,622004,621196
4,622260,622219,622219,622219,621411
1,622440,622433,622433,622434,621625
7,622640,622648,622646,622649,621839
3,622850,622863,622859,622864,622054
5,623090,623078,623073,623079,622268
6,623300,623292,623286,623294,622483
2,623500,623507,623500,623509,622697
8,623760,623722,623713,623724,622912
11,623930,623937,623927,623939,623126
9,624120,624151,624140,624155,623341
10,624340,624366,624354,624370,623555
12,624610,624581,624567,624585,623770
1,624960,624989,624995,624978,624199
4,625240,625203,625209,625193,624413
3,625440,625417,625422,625408,624627
7,625620,625631,625636,625623,624842
6,625840,625845,625849,625838,625056
5,626100,626059,626062,626053,625271
8,626280,626273,626276,626268,625485
2,626480,626487,626489,626483,625700
9,626650,626701,626703,626698,625914
11,626880,626915,626916,626913,626129
10,627120,627129,627130,627128,626343
12,627370,627343,627343,627343,626558
1,627560,627557,627557,627558,626772
3,627780,627771,627770,627773,626987
4,628010,627985,627984,627988,627201
6,628220,628199,628197,628203,627415
7,628420,628413,628411,628418,627630
8,628680,628627,628624,628633,627844
5,628860,628841,628838,628848,628059
9,629010,629055,629051,629063,628273
2,629280,629269,629265,629278,628488
10,629450,629483,629478,629493,628702
11,629650,629697,629692,629708,628917
12,629920,629911,629905,629923,629131
3,630350,630330,630333,630320,629560
1,630570,630543,630546,630534,629774
4,630790,630757,630759,630749,629989
7,630990,630970,630973,630964,630203
6,631210,631184,631186,631178,630418
5,631420,631397,631400,631393,630632
8,631610,631611,631613,631608,630847
2,631820,631824,631827,631822,631061
9,632000,632037,632040,632037,631276
11,632230,632251,632254,632252,631490
10,632460,632464,632467,632466,631705
12,632630,632678,632681,632681,631919
3,632900,632891,632894,632896,632134
4,633140,633105,633107,633110,632348
1,633320,633318,633321,633325,632562
6,633550,633532,633534,633540,632777
7,633780,633745,633748,633754,632991
8,633990,633958,633961,633969,633206
5,634170,634172,634175,634184,633420
9,634370,634385,634388,634398,633635
2,634610,634599,634602,634613,633849
10,634750,634812,634815,634828,634064
11,635040,635026,635029,635042,634278
12,635220,635239,635242,635257,634493
4,635640,635652,635663,635642,634922
3,635900,635866,635876,635857,635136
1,636060,636080,636090,636071,635350
7,636310,636294,636303,636286,635565
6,636540,636507,636516,636501,635779
5,636750,636721,636730,636716,635994
8,636930,636935,636943,636930,636208
2,637150,637149,637156,637145,636423
9,637340,637363,637369,637360,636637
11,637570,637576,637583,637575,636852
10,637760,637790,637796,637790,637066
12,637990,638004,638009,638004,637281
4,638210,638218,638223,638219,637495
1,638430,638432,638436,638434,637709
3,638640,638645,638649,638649,637924
6,638850,638859,638863,638863,638138
7,639070,639073,639076,639078,638353
8,639310,639287,639289,639293,638567
5,639500,639501,639503,639508,638782
9,639720,639715,639716,639722,638996
2,639940,639928,639929,639937,639211
10,640100,640142,640142,640152,639425
11,640350,640356,640356,640367,639640
12,640620,640570,640569,640582,639854
1,640980,640987,640998,640979,640283
4,641220,641201,641212,641194,640497
6,641460,641416,641425,641409,640712
3,641660,641630,641639,641625,640926
8,641880,641844,641852,641840,641141
7,642070,642059,642065,642055,641355
9,642240,642273,642279,642270,641570
5,642470,642487,642492,642485,641784
10,642670,642702,642706,642701,641999
2,642880,642916,642919,642916,642213
11,643100,643131,643132,643131,642428
12,643350,643345,643346,643346,642642
4,643570,643559,643559,643561,642856
1,643780,643774,643772,643777,643071
6,643960,643988,643986,643992,643285
8,644270,644202,644199,644207,643500
3,644420,644417,644413,644422,643714
9,644610,644631,644626,644637,643929
7,644880,644845,644839,644852,644143
10,645030,645060,645053,645068,644358
5,645270,645274,645266,645283,644572
11,645470,645488,645480,645498,644787
2,645700,645703,645693,645713,645001
12,645950,645917,645906,645928,645216
4,646350,646332,646339,646326,645644
6,646560,646546,646552,646541,645859
1,646800,646760,646766,646756,646073
3,647010,646975,646979,646971,646288
8,647210,647189,647193,647186,646502
7,647400,647404,647407,647401,646717
9,647590,647618,647620,647616,646931
5,647830,647832,647834,647831,647146
10,647970,648047,648047,648046,647360
2,648210,648261,648261,648260,647575
11,648410,648476,648474,648475,647789
12,648680,648690,648688,648690,648004
6,648940,648904,648902,648905,648218
4,649140,649119,649115,649120,648432
1,649340,649333,649329,649335,648647
8,649580,649548,649542,649550,648861
3,649790,649762,649756,649765,649076
9,649970,649976,649969,649980,649290
7,650240,650191,650183,650195,649505
10,650360,650405,650397,650410,649719
5,650630,650620,650610,650625,649934
11,650830,650834,650824,650840,650148
2,651050,651048,651037,651055,650363
12,651260,651263,651251,651270,650577
6,651660,651667,651676,651659,651006
1,651880,651881,651889,651873,651220
4,652100,652095,652103,652088,651435
3,652310,652310,652317,652303,651649
8,652530,652524,652530,652518,651864
7,652760,652739,652744,652733,652078
9,652940,652953,652957,652948,652293
5,653140,653167,653171,653162,652507
10,653360,653382,653384,653377,652722
2,653590,653596,653598,653592,652936
11,653790,653810,653811,653807,653151
12,654010,654025,654025,654022,653365
1,654260,654239,654239,654237,653579
6,654420,654453,654452,654451,653794
4,654660,654668,654666,654666,654008
8,654860,654882,654879,654881,654223
3,655100,655096,655093,655096,654437
9,655270,655311,655306,655311,654652
7,655530,655525,655520,655526,654866
10,655750,655739,655734,655740,655081
5,655970,655954,655947,655955,655295
11,656160,656168,656161,656170,655510
2,656420,656382,656374,656385,655724
12,656630,656597,656588,656600,655939
6,656990,657000,657013,656992,656367
1,657230,657215,657227,657208,656582
8,657420,657429,657440,657423,656796
4,657660,657644,657654,657638,657011
9,657820,657859,657868,657853,657225
3,658070,658073,658081,658068,657440
10,658280,658288,658295,658283,657654
7,658500,658503,658508,658498,657869
5,658730,658718,658722,658714,658083
2,658930,658932,658935,658929,658298
11,659120,659147,659149,659144,658512
12,659370,659362,659363,659359,658726
6,659540,659576,659576,659574,658941
8,659780,659791,659790,659789,659155
1,660000,660006,660003,660005,659370
9,660200,660221,660217,660220,659584
4,660450,660435,660431,660435,659799
10,660640,660650,660644,660650,660013
3,660860,660865,660858,660865,660228
5,661080,661080,661071,661080,660442
7,661280,661294,661285,661295,660657
11,661540,661509,661498,661511,660871
2,661730,661724,661712,661726,661086
12,661980,661938,661926,661941,661300
8,662350,662344,662355,662337,661729
6,662560,662559,662569,662553,661943
1,662770,662774,662783,662768,662158
4,663050,662988,662997,662983,662372
9,663180,663203,663210,663199,662587
3,663400,663418,663424,663414,662801
10,663600,663633,663638,663629,663016
7,663840,663848,663851,663845,663230
5,664080,664063,664065,664060,663445
2,664280,664278,664279,664275,663659
11,664460,664492,664493,664491,663874
12,664730,664707,664706,664706,664088
8,664920,664922,664920,664921,664302
1,665110,665137,665134,665137,664517
6,665300,665352,665347,665352,664731
9,665560,665567,665561,665567,664946
4,665810,665782,665775,665783,665160
10,665990,665997,665988,665998,665375
3,666210,666211,666202,666213,665589
5,666440,666426,666416,666429,665804
7,666630,666641,666630,666644,666018
11,666840,666856,666843,666859,666233
2,667090,667071,667057,667075,666447
12,667330,667286,667271,667290,666661
1,667700,667692,667701,667687,667090
8,667940,667907,667914,667902,667305
6,668120,668122,668128,668117,667519
4,668350,668336,668342,668332,667734
9,668550,668551,668556,668547,667948
3,668770,668766,668770,668762,668163
10,668930,668980,668983,668978,668377
7,669210,669195,669197,669193,668592
5,669400,669409,669411,669408,668806
2,669600,669624,669625,669623,669021
11,669820,669839,669839,669838,669235
12,670030,670053,670052,670053,669449
1,670290,670268,670266,670268,669664
6,670470,670483,670480,670483,669878
8,670730,670697,670694,670698,670093
9,670890,670912,670908,670913,670307
4,671160,671126,671121,671128,670522
10,671330,671341,671335,671343,670736
3,671540,671556,671549,671558,670951
5,671770,671770,671763,671773,671165
7,671980,671985,671977,671989,671380
11,672220,672200,672191,672204,671594
2,672420,672414,672404,672419,671808
12,672630,672629,672618,672634,672023
6,673010,673031,673041,673027,672452
1,673230,673245,673255,673241,672666
9,673460,673460,673468,673456,672881
8,673690,673674,673682,673670,673095
10,673880,673888,673896,673885,673310
4,674150,674103,674109,674099,673524
5,674360,674317,674323,674314,673739
3,674530,674531,674537,674529,673953
11,674730,674746,674750,674743,674168
7,674910,674960,674964,674958,674382
2,675160,675174,675178,675172,674596
12,675360,675388,675391,675387,674811
1,675600,675603,675605,675601,675025
6,675770,675817,675819,675816,675240
9,676020,676031,676033,676031,675454
10,676250,676246,676246,676245,675669
8,676490,676460,676460,676460,675883
5,676680,676674,676674,676674,676098
4,676900,676889,676887,676889,676312
11,677120,677103,677101,677103,676527
3,677310,677317,677315,677318,676741
2,677530,677531,677528,677533,676956
7,677760,677746,677742,677747,677170
12,677960,677960,677956,677962,677384
1,678350,678360,678371,678350,677813
9,678580,678574,678584,678565,678028
6,678780,678788,678798,678779,678242
8,679010,679001,679011,678993,678457
10,679180,679215,679225,679208,678671
4,679440,679429,679438,679422,678886
5,679670,679642,679651,679637,679100
3,679830,679856,679865,679851,679315
11,680050,680070,680078,680065,679529
7,680280,680283,680291,680280,679743
2,680490,680497,680505,680494,679958
12,680720,680711,680718,680709,680172
9,680930,680924,680932,680923,680387
1,681170,681138,681145,681137,680601
6,681340,681352,681358,681352,680816
10,681560,681565,681572,681566,681030
8,681790,681779,681785,681781,681245
5,681980,681993,681998,681995,681459
4,682170,682206,682212,682209,681674
11,682420,682420,682425,682424,681888
3,682610,682634,682639,682638,682103
2,682850,682847,682852,682853,682317
7,683070,683061,683065,683067,682531
12,683310,683275,683279,683281,682746
9,683680,683677,683697,683671,683175
6,683890,683892,683910,683886,683389
1,684120,684106,684123,684101,683604
8,684310,684320,684336,684316,683818
10,684480,684535,684550,684530,684033
4,684780,684749,684763,684745,684247
5,684970,684963,684976,684960,684462
3,685170,685178,685189,685175,684676
11,685340,685392,685402,685389,684891
7,685580,685607,685616,685604,685105
2,685810,685821,685829,685819,685319
12,686050,686035,686042,686034,685534
6,686240,686250,686255,686249,685748
9,686460,686464,686468,686463,685963
1,686690,686678,686682,686678,686177
10,686880,686893,686895,686893,686392
8,687150,687107,687108,687108,686606
5,687370,687322,687321,687323,686821
4,687580,687536,687534,687537,687035
11,687740,687750,687747,687752,687250
3,687970,687965,687961,687967,687464
2,688180,688179,688174,688182,687678
7,688330,688393,688387,688397,687893
12,688620,688608,688600,688611,688107
9,688990,689017,689029,689013,688536
6,689240,689231,689242,689228,688751
10,689460,689445,689455,689443,688965
1,689650,689660,689669,689658,689180
5,689900,689874,689882,689872,689394
8,690110,690088,690095,690087,689609
11,690310,690302,690308,690302,689823
4,690520,690517,690522,690516,690038
2,690770,690731,690735,690731,690252
3,690950,690945,690948,690946,690466
7,691120,691160,691162,691160,690681
12,691370,691374,691375,691375,690895
9,691560,691588,691588,691590,691110
10,691810,691803,691801,691805,691324
6,692050,692017,692015,692019,691539
5,692220,692231,692228,692234,691753
1,692450,692446,692441,692449,691968
11,692670,692660,692655,692663,692182
8,692870,692874,692868,692878,692397
2,693100,693088,693081,693093,692611
4,693290,693303,693294,693307,692826
7,693470,693517,693508,693522,693040
3,693730,693731,693721,693737,693254
12,693970,693946,693934,693952,693469
10,694350,694347,694356,694334,693898
9,694580,694561,694569,694549,694112
6,694820,694774,694782,694763,694327
1,695010,694988,694995,694978,694541
5,695190,695202,695209,695193,694756
8,695370,695415,695422,695408,694970
11,695620,695629,695635,695622,695185
4,695850,695843,695848,695837,695399
2,696040,696056,696061,696052,695613
3,696220,696270,696274,696266,695828
7,696430,696484,696488,696481,696042
12,696690,696698,696701,696696,696257
10,696860,696911,696914,696911,696471
6,697140,697125,697127,697125,696686
9,697340,697339,697340,697340,696900
5,697580,697552,697553,697555,697115
1,697810,697766,697766,697770,697329
11,698010,697980,697980,697984,697544
8,698200,698193,698193,698199,697758
2,698440,698407,698406,698414,697973
4,698640,698621,698619,698629,698187
7,698810,698835,698832,698843,698401
3,699020,699048,699045,699058,698616
12,699260,699262,699259,699273,698830
6,699690,699679,699690,699677,699259
10,699880,699893,699903,699892,699474
9,700110,700107,700117,700106,699688
1,700350,700321,700330,700321,699903
5,700570,700536,700543,700536,700117
8,700780,700750,700756,700750,700332
11,700970,700964,700970,700965,700546
4,701230,701179,701183,701180,700760
2,701390,701393,701396,701395,700975
3,701580,701607,701610,701609,701189
7,701770,701821,701823,701824,701404
12,702020,702036,702036,702039,701618
6,702250,702250,702250,702254,701833
9,702470,702464,702463,702468,702047
10,702680,702679,702676,702683,702262
5,702920,702893,702890,702898,702476
1,703100,703107,703103,703113,702691
11,703320,703321,703316,703327,702905
8,703550,703536,703529,703542,703120
2,703770,703750,703743,703757,703334
4,703970,703964,703956,703971,703548
7,704170,704179,704169,704186,703763
3,704380,704393,704383,704401,703977
12,704590,704607,704596,704616,704192
9,705000,705010,705019,705004,704621
6,705220,705224,705232,705218,704835
5,705440,705438,705445,705432,705050
10,705620,705651,705658,705646,705264
11,705870,705865,705871,705860,705479
1,706070,706079,706085,706075,705693
2,706300,706293,706298,706289,705908
8,706530,706506,706511,706503,706122
7,706720,706720,706724,706717,706336
4,706950,706934,706937,706932,706551
3,707140,707148,707151,707146,706765
12,707350,707361,707364,707360,706980
6,707570,707575,707577,707574,707194
9,707790,707789,707790,707788,707409
5,708010,708003,708004,708003,707623
11,708210,708216,708217,708217,707838
10,708430,708430,708430,708431,708052
2,708650,708644,708643,708645,708267
1,708870,708858,708856,708859,708481
7,709020,709071,709070,709074,708695
8,709330,709285,709283,709288,708910
3,709480,709499,709496,709502,709124
4,709680,709713,709709,709716,709339
12,709960,709926,709923,709931,709553
6,710320,710336,710341,710323,709982
5,710590,710549,710553,710537,710197
9,710770,710761,710766,710751,710411
10,710990,710974,710979,710965,710626
11,711160,711187,711192,711179,710840
1,711430,711400,711405,711393,711055
2,711600,711613,711618,711607,711269
8,711850,711825,711831,711821,711483
7,712040,712038,712044,712035,711698
4,712250,712251,712257,712249,711912
3,712460,712464,712470,712463,712127
12,712670,712677,712683,712677,712341
5,712890,712889,712896,712891,712556
6,713100,713102,713109,713105,712770
9,713290,713315,713322,713319,712985
11,713540,713528,713535,713533,713199
10,713760,713740,713748,713747,713414
2,713940,713953,713961,713961,713628
1,714180,714166,714174,714175,713843
7,714340,714379,714387,714390,714057
8,714600,714592,714600,714604,714271
3,714810,714804,714813,714818,714486
4,714990,715017,715026,715032,714700
12,715250,715230,715238,715246,714915
5,715650,715640,715656,715630,715344
9,715870,715854,715869,715845,715558
6,716050,716067,716082,716059,715773
10,716260,716281,716295,716274,715987
11,716490,716494,716507,716488,716202
1,716720,716708,716720,716703,716416
2,716920,716922,716933,716917,716630
8,717120,717135,717146,717132,716845
7,717320,717349,717358,717346,717059
4,717590,717562,717571,717561,717274
3,717780,717776,717784,717775,717488
12,717960,717990,717997,717989,717703
9,718230,718203,718209,718204,717917
5,718450,718417,718422,718418,718132
6,718620,718630,718635,718633,718346
11,718830,718844,718848,718847,718561
10,719090,719058,719060,719062,718775
2,719290,719271,719273,719276,718990
1,719470,719485,719486,719491,719204
7,719680,719698,719699,719705,719418
8,719930,719912,719911,719919,719633
3,720110,720126,720124,720134,719847
4,720340,720339,720337,720348,720062
12,720550,720553,720550,720563,720276
5,720970,720965,720981,720963,720705
9,721210,721179,721194,721178,720920
11,721380,721394,721407,721393,721134
6,721590,721608,721620,721608,721349
2,721850,721823,721833,721823,721563
10,722050,722038,722046,722037,721778
7,722260,722252,722259,722252,721992
1,722450,722467,722472,722467,722206
3,722670,722682,722685,722682,722421
8,722920,722896,722898,722897,722635
4,723100,723111,723111,723112,722850
12,723320,723326,723324,723326,723064
5,723540,723540,723537,723541,723279
11,723740,723755,723750,723756,723493
9,723970,723970,723963,723971,723708
2,724170,724184,724176,724186,723922
6,724370,724399,724389,724400,724137
7,724610,724613,724602,724615,724351
10,724830,724828,724815,724830,724565
3,725020,725043,725028,725045,724780
1,725290,725257,725241,725260,724994
4,725450,725472,725454,725475,725209
8,725720,725687,725667,725689,725423
12,725930,725901,725880,725904,725638
11,726330,726302,726311,726296,726067
5,726480,726517,726524,726511,726281
9,726710,726731,726738,726725,726496
6,726910,726945,726951,726940,726710
2,727160,727160,727164,727155,726925
10,727390,727374,727377,727369,727139
7,727600,727588,727590,727584,727353
1,727830,727803,727804,727799,727568
3,728020,728017,728017,728014,727782
8,728240,728231,728230,728228,727997
4,728440,728446,728443,728443,728211
12,728650,728660,728656,728658,728426
11,728860,728874,728869,728872,728640
9,729070,729089,729083,729087,728855
5,729290,729303,729296,729302,729069
2,729490,729517,729509,729516,729284
6,729720,729732,729722,729731,729498
7,729940,729946,729935,729946,729713
10,730150,730160,730149,730161,729927
3,730370,730375,730362,730375,730141
1,730620,730589,730575,730590,730356
4,730810,730803,730788,730805,730570
8,731030,731018,731001,731019,730785
12,731250,731232,731215,731234,730999
9,731610,731631,731643,731626,731428
11,731830,731845,731856,731841,731643
5,732000,732060,732070,732056,731857
6,732260,732274,732283,732271,732072
2,732510,732489,732496,732485,732286
10,732690,732704,732710,732700,732500
7,732930,732918,732923,732915,732715
1,733150,733133,733136,733130,732929
3,733370,733348,733350,733345,733144
8,733580,733562,733563,733559,733358
4,733790,733777,733776,733774,733573
12,734000,733991,733990,733989,733787
9,734200,734206,734203,734204,734002
5,734370,734421,734416,734418,734216
11,734620,734635,734630,734633,734431
2,734840,734850,734843,734848,734645
6,735080,735065,735056,735063,734860
7,735290,735279,735270,735278,735074
10,735480,735494,735483,735492,735288
3,735700,735709,735696,735707,735503
1,735930,735923,735910,735922,735717
4,736140,736138,736123,736137,735932
8,736350,736352,736336,736351,736146
12,736590,736567,736550,736566,736361
5,736930,736967,736977,736957,736790
9,737200,737182,737191,737172,737004
2,737410,737396,737404,737387,737219
11,737590,737610,737617,737602,737433
7,737820,737825,737831,737817,737647
6,738050,738039,738044,738033,737862
3,738250,738253,738257,738248,738076
10,738440,738468,738471,738463,738291
1,738670,738682,738684,738678,738505
8,738870,738896,738898,738893,738720
4,739120,739111,739111,739108,738934
12,739350,739325,739324,739323,739149
9,739570,739539,739538,739538,739363
5,739800,739753,739751,739754,739578
2,739980,739968,739965,739969,739792
7,740170,740182,740178,740184,740007
11,740390,740396,740391,740399,740221
3,740590,740611,740605,740614,740435
6,740810,740825,740818,740829,740650
1,741050,741039,741032,741044,740864
10,741230,741254,741245,741259,741079
4,741440,741468,741458,741474,741293
8,741670,741682,741672,741690,741508
12,741940,741897,741885,741905,741722
9,742290,742309,742319,742307,742151
2,742570,742524,742532,742522,742366
5,742810,742738,742746,742737,742580
11,742960,742953,742959,742952,742795
7,743170,743167,743173,743167,743009
6,743370,743382,743386,743382,743223
3,743600,743597,743600,743597,743438
10,743750,743811,743814,743812,743652
1,744010,744026,744027,744027,743867
8,744240,744240,744241,744242,744081
4,744450,744455,744454,744457,744296
12,744660,744669,744668,744672,744510
2,744910,744884,744882,744887,744725
9,745140,745098,745095,745102,744939
5,745320,745313,745309,745317,745154
7,745550,745527,745522,745532,745368
11,745750,745742,745736,745747,745582
3,745920,745957,745950,745962,745797
6,746160,746171,746163,746177,746011
1,746410,746386,746377,746392,746226
10,746580,746600,746590,746607,746440
4,746800,746815,746804,746822,746655
8,747040,747029,747017,747037,746869
12,747240,747244,747231,747252,747084
2,747650,747647,747655,747639,747513
5,747870,747861,747869,747854,747727
9,748050,748075,748082,748069,747942
11,748310,748289,748296,748283,748156
7,748510,748503,748509,748498,748370
6,748710,748717,748723,748713,748585
3,748970,748932,748936,748927,748799
10,749120,749146,749150,749142,749014
1,749350,749360,749363,749357,749228
8,749570,749574,749577,749572,749443
4,749780,749788,749791,749786,749657
12,749980,750002,750004,750001,749872
5,750200,750216,750218,750216,750086
2,750440,750430,750431,750430,750301
9,750620,750644,750645,750645,750515
7,750860,750858,750858,750860,750730
11,751090,751072,751072,751075,750944
3,751280,751286,751285,751289,751158
6,751520,751500,751499,751504,751373
1,751750,751714,751712,751719,751587
10,751930,751928,751926,751933,751802
4,752130,752142,752139,752148,752016
8,752340,752356,752353,752363,752231
12,752570,752570,752566,752578,752445
2,753010,752980,752990,752970,752874
5,753220,753194,753203,753185,753089
7,753410,753408,753417,753400,753303
9,753640,753622,753630,753615,753517
3,753850,753836,753844,753830,753732
11,754070,754050,754057,754045,753946
1,754300,754264,754271,754260,754161
6,754450,754478,754484,754475,754375
4,754670,754692,754697,754690,754590
10,754830,754906,754911,754905,754804
8,755100,755120,755124,755120,755019
12,755310,755334,755338,755335,755233
2,755530,755548,755551,755550,755448
7,755750,755762,755765,755764,755662
5,756000,755976,755978,755979,755877
3,756180,756189,756192,756194,756091
9,756440,756403,756405,756409,756305
1,756670,756617,756618,756624,756520
11,756830,756831,756832,756839,756734
4,757040,757045,757045,757054,756949
6,757250,757259,757259,757269,757163
8,757490,757473,757472,757484,757378
10,757650,757687,757686,757699,757592
12,757920,757901,757899,757914,757807
7,758330,758317,758327,758312,758236
2,758550,758531,758540,758527,758450
5,758770,758745,758754,758742,758665
9,758990,758959,758967,758957,758879
3,759210,759174,759181,759171,759093
11,759410,759388,759394,759386,759308
1,759600,759602,759607,759601,759522
6,759770,759816,759821,759816,759737
4,759990,760030,760034,760030,759951
10,760230,760244,760248,760245,760166
8,760420,760458,760461,760460,760380
12,760660,760672,760675,760675,760595
7,760950,760886,760888,760889,760809
5,761140,761100,761102,761104,761024
2,761330,761315,761315,761319,761238
3,761520,761529,761529,761534,761452
9,761750,761743,761742,761748,761667
1,761950,761957,761955,761963,761881
11,762150,762171,762169,762178,762096
4,762350,762385,762382,762393,762310
6,762580,762599,762596,762607,762525
